"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
138234,1506783345070,,,,,,,,0.08,0.15,0.98,-29.7,-1.4,-0.2,800,245,,,,,,,,,,,,,,,,,,,
138254,1506783345096,,,,,,,,0.07,0.14,0.99,-29.7,-1.3,-0.2,800,251,,,,,,,,,,,,,,,,,,,
138274,1506783345116,0,57.8,,86.5,65,75.6,,0.07,0.13,0.99,-29.7,-1.4,-0.2,800,249,1,1,3.239,1,35.490334,-119.544785,4.69,0.125,251.7,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
138294,1506783345136,,,,,,,,0.08,0.13,0.99,-29.7,-1.2,-0.1,800,248,,,,,,,,,,,,,,,,,,,
138314,1506783345156,,,,,,,,0.08,0.13,0.98,-29.7,-1.1,-0.1,800,248,,,,,,,,,,,,,,,,,,,
138334,1506783345176,,,,,,,,0.08,0.14,0.99,-29.7,-1.1,-0.0,820,243,,,,,,,,,,,,,,,,,,,
138354,1506783345198,,,,,,,,0.07,0.14,0.99,-29.7,-1.0,0.0,800,248,,,,,,,,,,,,,,,,,,,
138374,1506783345218,,,,,65,,,0.08,0.14,0.99,-29.7,-1.1,0.0,780,243,1,1,3.32,1,35.490334,-119.544785,4.72,0.125,251.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
138394,1506783345238,,,,,,,,0.07,0.14,0.99,-29.6,-1.1,0.2,780,242,,,,,,,,,,,,,,,,,,,
138414,1506783345258,,,,,,,,0.08,0.14,0.98,-29.7,-1.0,0.3,780,240,,,,,,,,,,,,,,,,,,,
138434,1506783345278,,,,,,,,0.08,0.14,0.99,-29.6,-1.0,0.4,780,237,,,,,,,,,,,,,,,,,,,
138454,1506783345298,,,,,,,,0.07,0.14,1.0,-29.6,-1.0,0.4,780,242,,,,,,,,,,,,,,,,,,,
138474,1506783345318,0,57.5,,86.7,65,75.4,,0.07,0.14,1.0,-29.6,-1.0,0.4,800,240,1,1,3.25,1,35.49033,-119.544785,4.82,0.125,251.5,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
138494,1506783345338,,,,,,,,0.08,0.14,1.0,-29.6,-0.9,0.5,800,238,,,,,,,,,,,,,,,,,,,
138514,1506783345358,,,,,,,,0.08,0.15,0.99,-29.6,-1.0,0.6,760,235,,,,,,,,,,,,,,,,,,,
138534,1506783345378,,,,,,,,0.08,0.15,0.99,-29.6,-1.0,0.5,760,229,,,,,,,,,,,,,,,,,,,
138554,1506783345398,,,,,,,,0.07,0.15,0.98,-29.6,-1.0,0.3,740,234,,,,,,,,,,,,,,,,,,,
138574,1506783345418,,,,,63,,,0.07,0.16,0.97,-29.7,-1.2,-0.1,740,229,1,1,3.319,1,35.49033,-119.544785,4.91,0.125,251.4,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
138594,1506783345438,,,,,,,,0.08,0.17,0.96,-29.8,-1.3,-0.6,740,228,,,,,,,,,,,,,,,,,,,
138614,1506783345458,,,,,,,,0.08,0.17,0.96,-29.8,-1.5,-1.1,740,229,,,,,,,,,,,,,,,,,,,
138634,1506783345478,,,,,,,,0.08,0.16,0.97,-29.8,-1.8,-1.5,760,226,,,,,,,,,,,,,,,,,,,
138654,1506783345498,,,,,,,,0.08,0.15,0.98,-29.8,-1.9,-1.7,760,225,,,,,,,,,,,,,,,,,,,
138674,1506783345518,0,57.8,,84.3,61,72.9,,0.08,0.14,0.98,-29.7,-2.0,-1.7,720,220,1,1,3.274,1,35.490326,-119.544785,4.9,0.125,251.4,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
138694,1506783345538,,,,,,,,0.08,0.14,0.99,-29.7,-1.9,-1.6,700,220,,,,,,,,,,,,,,,,,,,
138714,1506783345558,,,,,,,,0.08,0.13,1.01,-29.6,-1.8,-1.6,700,222,,,,,,,,,,,,,,,,,,,
138734,1506783345578,,,,,,,,0.08,0.13,1.01,-29.5,-1.6,-1.5,700,217,,,,,,,,,,,,,,,,,,,
138754,1506783345596,,,,,,,,0.09,0.13,1.01,-29.5,-1.3,-1.3,700,220,,,,,,,,,,,,,,,,,,,
138774,1506783345616,,,,,60,,,0.09,0.12,1.02,-29.4,-1.3,-1.2,720,228,1,1,3.241,1,35.490326,-119.544785,5.46,0.125,251.3,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
138794,1506783345636,,,,,,,,0.1,0.12,1.02,-29.4,-1.2,-0.9,720,226,,,,,,,,,,,,,,,,,,,
138814,1506783345656,,,,,,,,0.11,0.12,1.01,-29.3,-1.0,-0.6,740,228,,,,,,,,,,,,,,,,,,,
138834,1506783345676,,,,,,,,0.12,0.12,1.0,-29.3,-1.1,-0.3,740,232,,,,,,,,,,,,,,,,,,,
138854,1506783345697,,,,,,,,0.13,0.12,1.0,-29.2,-1.1,-0.1,760,234,,,,,,,,,,,,,,,,,,,
138874,1506783345717,0,58.1,,86.3,60,73.2,,0.13,0.11,0.99,-29.0,-1.1,0.1,760,240,1,1,3.19,1,35.490322,-119.544785,4.7,0.125,251.2,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
138894,1506783345737,,,,,,,,0.13,0.11,0.99,-28.8,-1.1,0.3,760,242,,,,,,,,,,,,,,,,,,,
138914,1506783345757,,,,,,,,0.13,0.11,0.98,-28.6,-1.1,0.4,800,240,,,,,,,,,,,,,,,,,,,
138934,1506783345777,,,,,,,,0.13,0.11,0.98,-28.4,-1.1,0.5,800,242,,,,,,,,,,,,,,,,,,,
138954,1506783345797,,,,,,,,0.12,0.11,0.98,-28.1,-1.1,0.5,820,243,,,,,,,,,,,,,,,,,,,
138974,1506783345817,,,,,60,,,0.12,0.11,0.98,-27.9,-1.0,0.6,820,243,1,1,3.292,1,35.490322,-119.544785,4.76,0.126,251.2,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
138994,1506783345837,,,,,,,,0.11,0.1,0.97,-27.7,-0.9,0.7,780,235,,,,,,,,,,,,,,,,,,,
139014,1506783345857,,,,,,,,0.11,0.11,0.97,-27.6,-0.8,0.9,780,235,,,,,,,,,,,,,,,,,,,
139034,1506783345877,,,,,,,,0.11,0.11,0.97,-27.5,-0.9,1.1,760,235,,,,,,,,,,,,,,,,,,,
139054,1506783345897,,,,,,,,0.1,0.11,0.98,-27.4,-0.8,1.2,760,232,,,,,,,,,,,,,,,,,,,
139074,1506783345917,0,56.4,-0.2,85.8,60,75.9,14.81,0.1,0.11,0.97,-27.4,-0.8,1.3,760,234,1,1,3.234,1,35.490322,-119.544792,4.4,0.126,251.2,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
139094,1506783345937,,,,,,,,0.1,0.12,0.96,-27.4,-0.9,1.6,760,231,,,,,,,,,,,,,,,,,,,
139114,1506783345957,,,,,,,,0.09,0.12,0.96,-27.4,-1.0,1.9,760,229,,,,,,,,,,,,,,,,,,,
139134,1506783345977,,,,,,,,0.09,0.11,0.96,-27.3,-1.1,2.2,740,229,,,,,,,,,,,,,,,,,,,
139154,1506783345993,,,,,,,,0.08,0.12,0.97,-27.3,-1.3,2.2,740,223,,,,,,,,,,,,,,,,,,,
139174,1506783346013,,,,,58,,,0.08,0.12,0.97,-27.2,-1.3,2.1,720,217,1,1,3.231,1,35.490318,-119.544792,4.11,0.126,251.1,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
139194,1506783346033,,,,,,,,0.08,0.12,0.98,-27.1,-1.4,2.0,700,220,,,,,,,,,,,,,,,,,,,
139214,1506783346053,,,,,,,,0.08,0.12,0.99,-26.9,-1.4,1.8,700,217,,,,,,,,,,,,,,,,,,,
139234,1506783346073,,,,,,,,0.08,0.13,0.99,-26.8,-1.3,1.7,700,214,,,,,,,,,,,,,,,,,,,
139254,1506783346097,,,,,,,,0.09,0.14,0.99,-26.7,-1.3,1.7,700,214,,,,,,,,,,,,,,,,,,,
139274,1506783346117,0,57.3,,86.8,58,75.8,,0.09,0.14,1.0,-26.6,-1.2,1.6,700,209,1,1,3.302,1,35.490318,-119.544792,4.17,0.126,251.1,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
139294,1506783346137,,,,,,,,0.09,0.15,1.0,-26.6,-1.1,1.4,700,206,,,,,,,,,,,,,,,,,,,
139314,1506783346157,,,,,,,,0.1,0.15,1.0,-26.6,-1.0,1.3,660,211,,,,,,,,,,,,,,,,,,,
139334,1506783346177,,,,,,,,0.09,0.15,1.0,-26.6,-0.9,1.1,660,203,,,,,,,,,,,,,,,,,,,
139354,1506783346197,,,,,,,,0.09,0.15,1.0,-26.6,-0.8,0.9,660,198,,,,,,,,,,,,,,,,,,,
139374,1506783346217,,,,,55,,,0.1,0.15,1.0,-26.7,-0.8,0.7,640,202,1,1,3.251,1,35.490314,-119.544792,4.03,0.126,250.9,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
139394,1506783346237,,,,,,,,0.1,0.15,0.99,-26.7,-0.7,0.5,640,203,,,,,,,,,,,,,,,,,,,
139414,1506783346257,,,,,,,,0.1,0.14,0.99,-26.7,-0.7,0.3,640,200,,,,,,,,,,,,,,,,,,,
139434,1506783346277,,,,,,,,0.1,0.14,0.99,-26.6,-0.6,0.2,660,200,,,,,,,,,,,,,,,,,,,
139454,1506783346297,,,,,,,,0.11,0.13,0.99,-26.5,-0.6,0.0,660,200,,,,,,,,,,,,,,,,,,,
139474,1506783346317,0,55.7,,84.7,53,75.0,,0.11,0.13,0.99,-26.4,-0.6,-0.1,660,198,1,1,3.3,1,35.490314,-119.544792,4.28,0.126,251.0,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
139494,1506783346337,,,,,,,,0.11,0.12,0.99,-26.3,-0.5,-0.2,640,198,,,,,,,,,,,,,,,,,,,
139514,1506783346357,,,,,,,,0.12,0.12,0.99,-26.1,-0.5,-0.3,640,197,,,,,,,,,,,,,,,,,,,
139534,1506783346377,,,,,,,,0.12,0.12,0.99,-26.0,-0.5,-0.3,640,198,,,,,,,,,,,,,,,,,,,
139554,1506783346397,,,,,,,,0.13,0.11,0.99,-25.8,-0.6,-0.2,640,203,,,,,,,,,,,,,,,,,,,
139574,1506783346417,,,,,53,,,0.12,0.1,0.99,-25.7,-0.6,-0.2,660,208,1,1,3.232,1,35.490311,-119.544792,3.86,0.126,251.0,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
139594,1506783346437,,,,,,,,0.13,0.1,0.99,-25.6,-0.7,-0.2,660,206,,,,,,,,,,,,,,,,,,,
139614,1506783346457,,,,,,,,0.13,0.11,0.99,-25.4,-0.8,-0.1,680,209,,,,,,,,,,,,,,,,,,,
139634,1506783346477,,,,,,,,0.13,0.1,0.99,-25.2,-0.9,-0.1,700,211,,,,,,,,,,,,,,,,,,,
139654,1506783346497,,,,,,,,0.12,0.1,1.0,-25.0,-0.8,-0.2,700,208,,,,,,,,,,,,,,,,,,,
139674,1506783346517,0,57.8,,84.9,54,73.2,,0.12,0.11,0.99,-24.8,-0.7,-0.1,680,208,1,1,3.333,1,35.490311,-119.544792,3.94,0.126,251.2,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
139694,1506783346537,,,,,,,,0.12,0.11,0.99,-24.6,-0.7,-0.0,680,208,,,,,,,,,,,,,,,,,,,
139714,1506783346557,,,,,,,,0.12,0.11,0.99,-24.4,-0.7,0.0,680,206,,,,,,,,,,,,,,,,,,,
139734,1506783346577,,,,,,,,0.12,0.12,0.99,-24.2,-0.7,0.1,660,202,,,,,,,,,,,,,,,,,,,
139754,1506783346597,,,,,,,,0.11,0.12,0.99,-24.1,-0.7,0.1,680,206,,,,,,,,,,,,,,,,,,,
139774,1506783346617,,,,,55,,,0.11,0.12,0.98,-24.0,-0.7,0.0,680,206,1,1,3.284,1,35.490307,-119.544792,3.44,0.127,251.4,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
139794,1506783346637,,,,,,,,0.11,0.13,0.99,-23.9,-0.6,-0.1,660,203,,,,,,,,,,,,,,,,,,,
139814,1506783346657,,,,,,,,0.1,0.13,0.98,-23.8,-0.6,-0.3,680,195,,,,,,,,,,,,,,,,,,,
139834,1506783346677,,,,,,,,0.1,0.13,0.98,-23.7,-0.5,-0.5,680,188,,,,,,,,,,,,,,,,,,,
139854,1506783346696,,,,,,,,0.1,0.13,0.98,-23.6,-0.4,-0.7,660,177,,,,,,,,,,,,,,,,,,,
139874,1506783346716,0,55.4,,84.4,55,75.1,,0.09,0.13,0.98,-23.5,-0.2,-0.8,660,171,1,1,-3.636,-1,35.490307,-119.544792,3.35,0.127,251.5,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
139894,1506783346736,,,,,,,,0.09,0.12,0.98,-23.3,-0.0,-1.1,660,165,,,,,,,,,,,,,,,,,,,
139914,1506783346756,,,,,,,,0.09,0.12,0.98,-23.2,0.1,-1.2,660,158,,,,,,,,,,,,,,,,,,,
139934,1506783346776,,,,,,,,0.09,0.12,0.98,-23.1,0.3,-1.2,680,157,,,,,,,,,,,,,,,,,,,
139954,1506783346796,,,,,,,,0.09,0.11,0.99,-23.1,0.3,-1.2,680,154,,,,,,,,,,,,,,,,,,,
139974,1506783346816,,,,,55,,,0.09,0.11,0.99,-23.0,0.3,-1.2,680,160,1,1,4.359,0,35.490303,-119.544792,3.56,0.127,251.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
139994,1506783346836,,,,,,,,0.09,0.1,0.99,-23.1,0.2,-1.2,700,194,,,,,,,,,,,,,,,,,,,
140014,1506783346856,,,,,,,,0.09,0.09,0.99,-23.1,0.1,-1.1,680,203,,,,,,,,,,,,,,,,,,,
140034,1506783346876,,,,,,,,0.08,0.09,0.99,-23.1,-0.0,-1.2,680,198,,,,,,,,,,,,,,,,,,,
140054,1506783346896,,,,,,,,0.08,0.09,0.99,-23.0,-0.1,-1.1,680,192,,,,,,,,,,,,,,,,,,,
140074,1506783346916,0,55.7,-0.3,85.3,55,75.6,14.91,0.08,0.09,0.98,-22.9,-0.3,-1.1,680,178,1,1,3.4,1,35.490303,-119.544792,3.53,0.127,251.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
140094,1506783346936,,,,,,,,0.08,0.09,0.98,-22.7,-0.4,-1.1,680,177,,,,,,,,,,,,,,,,,,,
140114,1506783346956,,,,,,,,0.08,0.09,0.98,-22.5,-0.5,-1.0,700,169,,,,,,,,,,,,,,,,,,,
140134,1506783346976,,,,,,,,0.08,0.1,0.98,-22.3,-0.6,-0.8,680,166,,,,,,,,,,,,,,,,,,,
140154,1506783346996,,,,,,,,0.08,0.1,0.98,-22.2,-0.7,-0.8,700,160,,,,,,,,,,,,,,,,,,,
140174,1506783347010,,,,,57,,,0.09,0.1,0.98,-22.0,-0.7,-0.8,700,157,1,1,4.096,0,35.490303,-119.544792,3.23,0.127,251.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
140194,1506783347030,,,,,,,,0.09,0.1,0.98,-21.9,-0.8,-0.7,680,155,,,,,,,,,,,,,,,,,,,
140214,1506783347050,,,,,,,,0.1,0.1,0.98,-21.9,-0.9,-0.7,680,166,,,,,,,,,,,,,,,,,,,
140234,1506783347070,,,,,,,,0.1,0.1,0.99,-21.8,-0.9,-0.6,680,177,,,,,,,,,,,,,,,,,,,
140254,1506783347096,,,,,,,,0.1,0.1,0.99,-21.8,-0.9,-0.6,680,175,,,,,,,,,,,,,,,,,,,
140274,1506783347116,0,58.1,,85.2,58,73.2,,0.1,0.1,0.99,-21.7,-0.9,-0.5,680,174,1,1,-3.864,-1,35.490303,-119.544792,3.27,0.127,251.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
140294,1506783347136,,,,,,,,0.1,0.09,1.0,-21.7,-0.9,-0.6,680,168,,,,,,,,,,,,,,,,,,,
140314,1506783347156,,,,,,,,0.09,0.09,1.0,-21.6,-0.8,-0.6,700,165,,,,,,,,,,,,,,,,,,,
140334,1506783347176,,,,,,,,0.1,0.09,0.99,-21.4,-0.7,-0.5,700,162,,,,,,,,,,,,,,,,,,,
140354,1506783347196,,,,,,,,0.09,0.09,0.98,-21.3,-0.6,-0.4,680,158,,,,,,,,,,,,,,,,,,,
140374,1506783347216,,,,,59,,,0.09,0.09,0.98,-21.1,-0.5,-0.3,680,155,1,1,4.348,0,35.490303,-119.544792,3.12,0.127,251.7,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
140394,1506783347236,,,,,,,,0.09,0.09,0.98,-21.0,-0.4,-0.1,680,152,,,,,,,,,,,,,,,,,,,
140414,1506783347256,,,,,,,,0.09,0.08,0.98,-20.9,-0.3,-0.0,680,151,,,,,,,,,,,,,,,,,,,
140434,1506783347276,,,,,,,,0.09,0.08,0.98,-20.8,-0.1,-0.0,680,149,,,,,,,,,,,,,,,,,,,
140454,1506783347298,,,,,,,,0.1,0.08,0.98,-20.8,-0.1,-0.1,680,152,,,,,,,,,,,,,,,,,,,
140474,1506783347318,0,58.7,,87.0,58,73.8,,0.1,0.08,0.98,-20.7,-0.3,-0.1,700,157,1,1,4.564,0,35.490299,-119.544792,2.88,0.127,251.8,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
140494,1506783347338,,,,,,,,0.1,0.08,0.99,-20.6,-0.4,-0.2,700,157,,,,,,,,,,,,,,,,,,,
140514,1506783347358,,,,,,,,0.1,0.09,0.99,-20.4,-0.5,-0.2,700,155,,,,,,,,,,,,,,,,,,,
140534,1506783347378,,,,,,,,0.1,0.09,0.99,-20.3,-0.7,-0.1,680,152,,,,,,,,,,,,,,,,,,,
140554,1506783347398,,,,,,,,0.1,0.08,0.99,-20.0,-0.8,-0.1,680,149,,,,,,,,,,,,,,,,,,,
140574,1506783347418,,,,,59,,,0.1,0.08,0.99,-19.8,-0.9,-0.2,680,146,1,1,4.474,0,35.490299,-119.544792,2.86,0.127,252.0,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
140594,1506783347438,,,,,,,,0.1,0.08,0.99,-19.6,-1.0,-0.2,680,143,,,,,,,,,,,,,,,,,,,
140614,1506783347458,,,,,,,,0.1,0.07,0.99,-19.4,-1.1,-0.2,680,138,,,,,,,,,,,,,,,,,,,
140634,1506783347478,,,,,,,,0.1,0.07,0.99,-19.2,-1.1,-0.3,680,137,,,,,,,,,,,,,,,,,,,
140654,1506783347498,,,,,,,,0.11,0.07,0.99,-19.0,-1.1,-0.3,680,134,,,,,,,,,,,,,,,,,,,
140674,1506783347518,0,58.4,,87.2,58,74.8,,0.11,0.06,0.98,-18.9,-1.2,-0.2,700,131,1,1,5.0,0,35.490299,-119.544792,2.51,0.127,252.0,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
140694,1506783347538,,,,,,,,0.11,0.06,0.99,-18.7,-1.2,-0.2,700,129,,,,,,,,,,,,,,,,,,,
140714,1506783347558,,,,,,,,0.12,0.06,0.99,-18.5,-1.2,-0.0,680,128,,,,,,,,,,,,,,,,,,,
140734,1506783347578,,,,,,,,0.12,0.06,0.99,-18.4,-1.2,0.1,680,126,,,,,,,,,,,,,,,,,,,
140754,1506783347598,,,,,,,,0.12,0.05,0.99,-18.2,-1.3,0.1,680,125,,,,,,,,,,,,,,,,,,,
140774,1506783347618,,,,,57,,,0.12,0.06,0.99,-18.0,-1.3,0.1,680,122,1,1,5.397,0,35.490295,-119.544792,2.52,0.127,252.1,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
140794,1506783347638,,,,,,,,0.12,0.06,0.99,-17.7,-1.3,0.1,680,122,,,,,,,,,,,,,,,,,,,
140814,1506783347658,,,,,,,,0.12,0.06,0.99,-17.5,-1.3,-0.0,680,118,,,,,,,,,,,,,,,,,,,
140834,1506783347678,,,,,,,,0.12,0.06,0.99,-17.3,-1.3,-0.1,680,117,,,,,,,,,,,,,,,,,,,
140854,1506783347697,,,,,,,,0.13,0.06,0.99,-17.0,-1.3,-0.1,700,115,,,,,,,,,,,,,,,,,,,
140874,1506783347717,0,56.4,,84.6,58,74.4,,0.12,0.05,0.98,-16.8,-1.3,-0.1,660,114,1,1,5.862,0,35.490295,-119.544792,2.23,0.127,252.1,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
140894,1506783347737,,,,,,,,0.13,0.05,0.98,-16.6,-1.2,-0.2,660,111,,,,,,,,,,,,,,,,,,,
140914,1506783347757,,,,,,,,0.13,0.06,0.99,-16.3,-1.2,-0.1,680,109,,,,,,,,,,,,,,,,,,,
140934,1506783347777,,,,,,,,0.13,0.05,0.98,-16.1,-1.3,-0.2,680,105,,,,,,,,,,,,,,,,,,,
140954,1506783347797,,,,,,,,0.13,0.05,0.99,-15.9,-1.3,-0.2,680,102,,,,,,,,,,,,,,,,,,,
140974,1506783347817,,,,,58,,,0.13,0.05,0.99,-15.6,-1.2,-0.2,700,98,1,1,6.355,0,35.490295,-119.544792,2.08,0.128,252.2,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
140994,1506783347837,,,,,,,,0.13,0.05,0.99,-15.4,-1.3,-0.2,700,95,,,,,,,,,,,,,,,,,,,
141014,1506783347857,,,,,,,,0.13,0.04,0.99,-15.1,-1.3,-0.2,720,91,,,,,,,,,,,,,,,,,,,
141034,1506783347877,,,,,,,,0.13,0.05,0.99,-14.8,-1.3,-0.2,720,89,,,,,,,,,,,,,,,,,,,
141054,1506783347897,,,,,,,,0.13,0.05,0.99,-14.6,-1.3,-0.1,680,88,,,,,,,,,,,,,,,,,,,
141074,1506783347917,0,55.7,-0.5,84.5,59,75.0,14.88,0.13,0.04,0.99,-14.3,-1.3,-0.2,680,86,1,1,8.09,0,35.490292,-119.544792,1.92,0.128,252.2,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
141094,1506783347937,,,,,,,,0.13,0.05,0.99,-14.0,-1.3,-0.3,680,85,,,,,,,,,,,,,,,,,,,
141114,1506783347957,,,,,,,,0.14,0.05,0.99,-13.7,-1.4,-0.3,700,82,,,,,,,,,,,,,,,,,,,
141134,1506783347977,,,,,,,,0.14,0.04,0.99,-13.5,-1.3,-0.3,700,78,,,,,,,,,,,,,,,,,,,
141154,1506783347991,,,,,,,,0.13,0.04,0.99,-13.2,-1.3,-0.3,700,75,,,,,,,,,,,,,,,,,,,
141174,1506783348011,,,,,59,,,0.13,0.04,0.99,-13.0,-1.2,-0.3,700,72,1,1,8.974,0,35.490292,-119.544792,1.68,0.128,252.3,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
141194,1506783348031,,,,,,,,0.14,0.04,0.99,-12.7,-1.2,-0.2,720,69,,,,,,,,,,,,,,,,,,,
141214,1506783348051,,,,,,,,0.13,0.04,0.99,-12.5,-1.3,-0.3,700,68,,,,,,,,,,,,,,,,,,,
141234,1506783348071,,,,,,,,0.13,0.04,0.99,-12.2,-1.2,-0.3,700,65,,,,,,,,,,,,,,,,,,,
141254,1506783348097,,,,,,,,0.14,0.04,0.99,-11.9,-1.2,-0.2,700,65,,,,,,,,,,,,,,,,,,,
141274,1506783348117,0,57.2,,86.9,58,76.0,,0.13,0.03,0.98,-11.7,-1.2,-0.2,700,62,1,1,10.448,0,35.490292,-119.544792,1.3,0.128,252.2,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
141294,1506783348137,,,,,,,,0.13,0.03,0.99,-11.4,-1.2,-0.3,700,58,,,,,,,,,,,,,,,,,,,
141314,1506783348157,,,,,,,,0.13,0.03,0.99,-11.1,-1.2,-0.3,720,55,,,,,,,,,,,,,,,,,,,
141334,1506783348177,,,,,,,,0.13,0.03,0.99,-10.8,-1.2,-0.2,720,55,,,,,,,,,,,,,,,,,,,
141354,1506783348197,,,,,,,,0.13,0.03,0.99,-10.6,-1.2,-0.2,740,52,,,,,,,,,,,,,,,,,,,
141374,1506783348217,,,,,61,,,0.13,0.03,1.0,-10.3,-1.1,-0.3,740,52,1,1,13.091,0,35.490292,-119.544792,0.94,0.128,252.3,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
141394,1506783348237,,,,,,,,0.13,0.04,1.0,-10.0,-1.1,-0.3,720,48,,,,,,,,,,,,,,,,,,,
141414,1506783348257,,,,,,,,0.13,0.04,0.99,-9.8,-1.1,-0.2,720,45,,,,,,,,,,,,,,,,,,,
141434,1506783348277,,,,,,,,0.13,0.03,0.99,-9.5,-1.1,-0.3,720,45,,,,,,,,,,,,,,,,,,,
141454,1506783348297,,,,,,,,0.13,0.03,0.99,-9.2,-1.1,-0.4,720,40,,,,,,,,,,,,,,,,,,,
141474,1506783348317,0,58.4,,87.2,61,73.9,,0.13,0.04,0.99,-9.0,-1.1,-0.3,740,40,1,1,16.364,0,35.490292,-119.544792,0.0,0.128,252.3,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
141494,1506783348337,,,,,,,,0.13,0.04,0.98,-8.8,-1.2,-0.2,740,40,,,,,,,,,,,,,,,,,,,
141514,1506783348357,,,,,,,,0.13,0.04,0.99,-8.5,-1.2,-0.3,760,35,,,,,,,,,,,,,,,,,,,
141534,1506783348377,,,,,,,,0.13,0.04,0.99,-8.3,-1.2,-0.4,760,35,,,,,,,,,,,,,,,,,,,
141554,1506783348397,,,,,,,,0.13,0.04,0.98,-8.0,-1.2,-0.3,740,31,,,,,,,,,,,,,,,,,,,
141574,1506783348417,,,,,62,,,0.13,0.04,0.98,-7.8,-1.3,-0.3,740,31,1,1,21.714,0,35.490292,-119.544792,0.0,0.128,252.3,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
141594,1506783348437,,,,,,,,0.13,0.04,0.98,-7.5,-1.3,-0.4,760,31,,,,,,,,,,,,,,,,,,,
141614,1506783348457,,,,,,,,0.13,0.04,0.99,-7.2,-1.3,-0.5,760,26,,,,,,,,,,,,,,,,,,,
141634,1506783348477,,,,,,,,0.13,0.04,0.98,-7.0,-1.2,-0.4,760,26,,,,,,,,,,,,,,,,,,,
141654,1506783348499,,,,,,,,0.13,0.04,0.98,-6.7,-1.2,-0.4,760,26,,,,,,,,,,,,,,,,,,,
141674,1506783348519,0,57.8,,85.1,63,73.9,,0.13,0.05,0.99,-6.5,-1.4,-0.4,780,26,1,1,29.231,0,35.490292,-119.544792,0.0,0.128,252.3,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
141694,1506783348539,,,,,,,,0.12,0.04,0.99,-6.2,-1.3,-0.4,760,26,,,,,,,,,,,,,,,,,,,
