"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
11517076,1506800808299,,,,,,,,0.04,0.1,0.98,-0.8,-0.7,-0.1,580,286,,,,,,,,,,,,,,,,,,,
11517096,1506800808319,,,,,,,,0.04,0.1,0.97,-1.0,-0.7,-0.1,580,286,,,,,,,,,,,,,,,,,,,
11517116,1506800808339,,,,,,,,0.04,0.1,0.97,-1.2,-0.6,-0.2,580,286,,,,,,,,,,,,,,,,,,,
11517138,1506800808361,0,208.4,,193.4,8,200.9,,0.05,0.1,0.98,-1.4,-0.6,-0.2,580,283,0,1,2.007,2,35.490288,-119.544769,4.93,3.055,245.1,11,3,1.4,54,2.485,0,0.0,7.8216,7.8133,55
11517157,1506800808380,,,,,,,,0.05,0.09,0.97,-1.6,-0.6,-0.3,600,282,,,,,,,,,,,,,,,,,,,
11517177,1506800808399,,,,,,,,0.05,0.09,0.97,-1.7,-0.5,-0.3,600,283,,,,,,,,,,,,,,,,,,,
11517197,1506800808419,,,,,,,,0.05,0.09,0.97,-1.8,-0.5,-0.3,580,282,,,,,,,,,,,,,,,,,,,
11517217,1506800808439,,,,,,,,0.04,0.08,0.97,-1.9,-0.5,-0.3,580,285,,,,,,,,,,,,,,,,,,,
11517239,1506800808461,,,,,8,,,0.05,0.08,0.97,-1.9,-0.5,-0.3,580,282,0,1,2.049,0,35.490284,-119.544769,5.11,3.055,245.2,11,3,1.4,54,2.485,0,0.0,7.8233,7.815,55
11517258,1506800808480,,,,,,,,0.05,0.08,0.97,-1.9,-0.5,-0.4,580,282,,,,,,,,,,,,,,,,,,,
11517278,1506800808500,,,,,,,,0.05,0.08,0.97,-1.9,-0.5,-0.5,580,280,,,,,,,,,,,,,,,,,,,
11517298,1506800808520,,,,,,,,0.05,0.08,0.97,-1.9,-0.5,-0.6,580,280,,,,,,,,,,,,,,,,,,,
11517318,1506800808540,,,,,,,,0.05,0.08,0.98,-2.0,-0.5,-0.7,580,280,,,,,,,,,,,,,,,,,,,
11517340,1506800808562,0,208.9,,193.9,8,201.1,,0.05,0.09,0.97,-2.0,-0.5,-0.8,580,280,0,1,2.049,0,35.490284,-119.544769,5.11,3.055,245.5,11,3,1.4,54,2.485,0,0.0,7.825,7.8167,55
11517359,1506800808581,,,,,,,,0.05,0.08,0.97,-2.0,-0.6,-0.8,600,278,,,,,,,,,,,,,,,,,,,
11517379,1506800808601,,,,,,,,0.05,0.08,0.97,-2.1,-0.7,-0.9,600,280,,,,,,,,,,,,,,,,,,,
11517399,1506800808621,,,,,,,,0.05,0.08,0.98,-2.2,-0.7,-1.0,580,278,,,,,,,,,,,,,,,,,,,
11517419,1506800808641,,,,,,,,0.05,0.08,0.98,-2.3,-0.7,-1.1,580,277,,,,,,,,,,,,,,,,,,,
11517441,1506800808663,,,,,8,,,0.05,0.08,0.98,-2.3,-0.6,-1.1,600,278,0,1,2.071,0,35.49028,-119.544769,4.93,3.055,245.8,11,3,1.4,54,2.485,0,0.0,7.8266,7.8183,55
11517460,1506800808682,,,,,,,,0.05,0.07,0.98,-2.4,-0.6,-1.1,600,278,,,,,,,,,,,,,,,,,,,
11517480,1506800808702,,,,,,,,0.05,0.07,0.98,-2.4,-0.6,-1.2,600,275,,,,,,,,,,,,,,,,,,,
11517500,1506800808722,,,,,,,,0.05,0.07,0.97,-2.4,-0.6,-1.2,600,277,,,,,,,,,,,,,,,,,,,
11517520,1506800808742,,,,,,,,0.05,0.07,0.97,-2.3,-0.5,-1.2,600,277,,,,,,,,,,,,,,,,,,,
11517542,1506800808764,0,209.0,-0.6,193.6,8,200.5,14.0,0.05,0.07,0.97,-2.3,-0.4,-1.1,600,277,0,1,2.158,0,35.49028,-119.544769,5.0,3.055,246.0,11,3,1.4,54,2.485,0,0.0,7.8283,7.82,55
11517561,1506800808783,,,,,,,,0.05,0.06,0.97,-2.3,-0.4,-1.0,620,277,,,,,,,,,,,,,,,,,,,
11517581,1506800808803,,,,,,,,0.05,0.06,0.97,-2.3,-0.4,-0.9,620,274,,,,,,,,,,,,,,,,,,,
11517601,1506800808823,,,,,,,,0.05,0.06,0.97,-2.4,-0.3,-0.7,600,274,,,,,,,,,,,,,,,,,,,
11517621,1506800808843,,,,,,,,0.04,0.05,0.98,-2.4,-0.2,-0.7,600,274,,,,,,,,,,,,,,,,,,,
11517643,1506800808865,,,,,8,,,0.04,0.06,0.98,-2.5,-0.2,-0.6,600,275,0,1,2.174,0,35.49028,-119.544769,4.74,3.055,246.1,11,3,1.4,54,2.485,0,0.0,7.83,7.8217,55
11517662,1506800808884,,,,,,,,0.04,0.06,0.99,-2.5,-0.2,-0.5,600,272,,,,,,,,,,,,,,,,,,,
11517682,1506800808904,,,,,,,,0.04,0.06,0.99,-2.5,-0.1,-0.5,600,272,,,,,,,,,,,,,,,,,,,
11517702,1506800808924,,,,,,,,0.05,0.07,0.99,-2.5,-0.0,-0.3,600,272,,,,,,,,,,,,,,,,,,,
11517722,1506800808944,,,,,,,,0.05,0.07,0.98,-2.5,-0.0,-0.3,600,272,,,,,,,,,,,,,,,,,,,
11517744,1506800808966,0,209.0,,193.6,8,200.6,,0.05,0.07,0.98,-2.5,-0.1,-0.2,600,271,0,1,2.182,0,35.49028,-119.544754,4.71,3.055,246.2,11,3,1.4,54,2.485,0,0.0,7.8309,7.8233,55
11517763,1506800808985,,,,,,,,0.05,0.07,0.98,-2.5,-0.1,-0.2,600,269,,,,,,,,,,,,,,,,,,,
11517783,1506800808999,,,,,,,,0.05,0.07,0.98,-2.4,-0.1,-0.3,600,271,,,,,,,,,,,,,,,,,,,
11517803,1506800809019,,,,,,,,0.05,0.07,0.98,-2.4,-0.1,-0.2,600,269,,,,,,,,,,,,,,,,,,,
11517823,1506800809039,,,,,,,,0.05,0.07,0.98,-2.4,-0.0,-0.2,600,269,,,,,,,,,,,,,,,,,,,
11517845,1506800809061,,,,,8,,,0.05,0.07,0.98,-2.4,0.0,-0.2,600,269,0,1,2.222,0,35.49028,-119.544754,4.78,3.056,246.4,11,3,1.4,54,2.485,0,0.0,7.8325,7.825,55
11517864,1506800809080,,,,,,,,0.06,0.08,0.98,-2.5,-0.0,-0.1,600,269,,,,,,,,,,,,,,,,,,,
11517884,1506800809108,,,,,,,,0.05,0.07,0.98,-2.5,-0.1,-0.2,600,266,,,,,,,,,,,,,,,,,,,
11517904,1506800809128,,,,,,,,0.05,0.07,0.98,-2.6,-0.1,-0.1,600,266,,,,,,,,,,,,,,,,,,,
11517924,1506800809148,,,,,,,,0.05,0.07,0.98,-2.6,-0.0,-0.2,600,266,,,,,,,,,,,,,,,,,,,
11517946,1506800809170,0,208.2,,193.0,8,200.4,,0.05,0.07,0.99,-2.6,0.1,-0.3,600,266,0,1,2.23,0,35.490276,-119.544754,4.77,3.056,246.4,11,3,1.4,54,2.485,0,0.0,7.8343,7.8267,55
11517965,1506800809189,,,,,,,,0.05,0.08,0.98,-2.6,0.3,-0.4,620,266,,,,,,,,,,,,,,,,,,,
11517985,1506800809209,,,,,,,,0.05,0.08,0.98,-2.6,0.3,-0.4,600,266,,,,,,,,,,,,,,,,,,,
11518005,1506800809229,,,,,,,,0.05,0.08,0.98,-2.6,0.3,-0.4,600,265,,,,,,,,,,,,,,,,,,,
11518025,1506800809249,,,,,,,,0.06,0.08,0.98,-2.6,0.2,-0.3,620,260,,,,,,,,,,,,,,,,,,,
11518047,1506800809271,,,,,9,,,0.05,0.07,0.99,-2.6,0.0,-0.3,620,262,0,1,2.331,0,35.490276,-119.544754,4.67,3.056,246.4,11,3,1.4,54,2.485,0,0.0,7.836,7.8283,55
11518066,1506800809290,,,,,,,,0.05,0.07,0.99,-2.6,-0.1,-0.2,620,263,,,,,,,,,,,,,,,,,,,
11518086,1506800809308,,,,,,,,0.05,0.07,0.99,-2.6,-0.1,-0.3,620,257,,,,,,,,,,,,,,,,,,,
11518106,1506800809328,,,,,,,,0.05,0.07,0.99,-2.6,-0.1,-0.3,620,258,,,,,,,,,,,,,,,,,,,
11518126,1506800809348,,,,,,,,0.05,0.08,0.99,-2.6,0.0,-0.4,620,258,,,,,,,,,,,,,,,,,,,
11518148,1506800809370,0,208.7,,193.3,9,200.4,,0.05,0.08,0.98,-2.6,0.0,-0.4,620,257,0,1,2.375,0,35.490273,-119.544754,4.61,3.056,246.5,11,3,1.4,54,2.485,0,0.0,7.8377,7.83,55
11518167,1506800809389,,,,,,,,0.06,0.07,0.98,-2.5,0.1,-0.3,620,257,,,,,,,,,,,,,,,,,,,
11518187,1506800809410,,,,,,,,0.06,0.07,0.98,-2.5,0.0,-0.2,620,257,,,,,,,,,,,,,,,,,,,
11518207,1506800809430,,,,,,,,0.06,0.07,0.98,-2.5,-0.1,-0.1,620,255,,,,,,,,,,,,,,,,,,,
11518227,1506800809450,,,,,,,,0.06,0.07,0.98,-2.5,-0.2,-0.1,620,255,,,,,,,,,,,,,,,,,,,
11518249,1506800809472,,,,,9,,,0.06,0.07,0.98,-2.6,-0.2,-0.1,620,251,0,1,2.422,0,35.490273,-119.544754,4.52,3.056,246.4,11,3,1.4,54,2.485,0,0.0,7.8394,7.8317,55
11518268,1506800809491,,,,,,,,0.05,0.07,0.98,-2.6,-0.3,-0.1,640,251,,,,,,,,,,,,,,,,,,,
11518288,1506800809507,,,,,,,,0.05,0.08,0.98,-2.6,-0.3,-0.1,640,251,,,,,,,,,,,,,,,,,,,
11518308,1506800809527,,,,,,,,0.06,0.08,0.98,-2.6,-0.1,-0.1,620,251,,,,,,,,,,,,,,,,,,,
11518328,1506800809547,,,,,,,,0.06,0.08,0.98,-2.6,-0.1,-0.1,640,251,,,,,,,,,,,,,,,,,,,
11518350,1506800809569,0,208.8,,193.6,9,201.1,,0.06,0.08,0.98,-2.6,0.0,-0.1,640,249,0,1,2.48,0,35.490273,-119.544754,4.58,3.056,246.3,11,3,1.4,54,2.485,0,0.0,7.841,7.8333,55
11518369,1506800809592,,,,,,,,0.06,0.08,0.98,-2.6,0.1,-0.1,620,248,,,,,,,,,,,,,,,,,,,
11518389,1506800809612,,,,,,,,0.06,0.08,0.98,-2.5,0.1,-0.2,620,246,,,,,,,,,,,,,,,,,,,
11518409,1506800809632,,,,,,,,0.07,0.08,0.97,-2.5,0.1,-0.2,640,245,,,,,,,,,,,,,,,,,,,
11518429,1506800809652,,,,,,,,0.07,0.08,0.97,-2.5,0.1,-0.2,640,246,,,,,,,,,,,,,,,,,,,
11518451,1506800809674,,,,,9,,,0.07,0.07,0.97,-2.5,0.0,-0.2,640,245,0,1,2.57,0,35.490269,-119.544754,4.34,3.056,246.4,11,3,1.4,54,2.485,0,0.0,7.8427,7.835,55
11518470,1506800809693,,,,,,,,0.07,0.08,0.97,-2.6,-0.0,-0.2,640,243,,,,,,,,,,,,,,,,,,,
11518490,1506800809713,,,,,,,,0.07,0.07,0.97,-2.6,-0.1,-0.2,640,242,,,,,,,,,,,,,,,,,,,
11518510,1506800809733,,,,,,,,0.07,0.07,0.97,-2.6,-0.1,-0.3,640,240,,,,,,,,,,,,,,,,,,,
11518530,1506800809753,,,,,,,,0.07,0.08,0.97,-2.6,-0.1,-0.4,640,240,,,,,,,,,,,,,,,,,,,
11518552,1506800809775,0,208.4,-0.7,193.2,9,200.5,13.98,0.07,0.08,0.97,-2.6,-0.2,-0.5,640,240,0,1,2.623,0,35.490269,-119.544746,4.35,3.056,246.5,11,3,1.4,54,2.485,0,0.0,7.844,7.8367,55
11518571,1506800809794,,,,,,,,0.07,0.08,0.98,-2.6,-0.2,-0.5,640,238,,,,,,,,,,,,,,,,,,,
11518591,1506800809814,,,,,,,,0.07,0.08,0.98,-2.6,-0.2,-0.4,640,238,,,,,,,,,,,,,,,,,,,
11518611,1506800809834,,,,,,,,0.06,0.08,0.97,-2.6,-0.2,-0.4,640,235,,,,,,,,,,,,,,,,,,,
11518631,1506800809854,,,,,,,,0.06,0.08,0.97,-2.6,-0.2,-0.4,640,234,,,,,,,,,,,,,,,,,,,
11518653,1506800809876,,,,,9,,,0.06,0.08,0.97,-2.7,-0.1,-0.4,660,232,0,1,2.689,0,35.490265,-119.544746,4.18,3.057,246.5,11,3,1.4,54,2.485,0,0.0,7.8457,7.8383,55
11518672,1506800809895,,,,,,,,0.06,0.08,0.97,-2.7,-0.2,-0.4,640,232,,,,,,,,,,,,,,,,,,,
11518692,1506800809915,,,,,,,,0.06,0.08,0.98,-2.7,-0.2,-0.5,640,232,,,,,,,,,,,,,,,,,,,
11518712,1506800809935,,,,,,,,0.06,0.08,0.98,-2.7,-0.2,-0.5,660,232,,,,,,,,,,,,,,,,,,,
11518732,1506800809955,,,,,,,,0.06,0.08,0.98,-2.7,-0.2,-0.5,660,229,,,,,,,,,,,,,,,,,,,
11518754,1506800809977,0,208.4,,193.3,9,200.7,,0.06,0.08,0.98,-2.7,-0.2,-0.5,660,226,0,1,2.845,0,35.490265,-119.544746,4.01,3.057,246.6,11,3,1.4,54,2.485,0,0.0,7.8474,7.84,55
11518773,1506800809996,,,,,,,,0.06,0.08,0.98,-2.7,-0.3,-0.4,660,226,,,,,,,,,,,,,,,,,,,
11518793,1506800810008,,,,,,,,0.06,0.08,0.98,-2.7,-0.3,-0.4,660,225,,,,,,,,,,,,,,,,,,,
11518813,1506800810028,,,,,,,,0.06,0.07,0.98,-2.7,-0.3,-0.4,660,223,,,,,,,,,,,,,,,,,,,
11518833,1506800810048,,,,,,,,0.06,0.07,0.98,-2.7,-0.2,-0.4,660,223,,,,,,,,,,,,,,,,,,,
11518855,1506800810070,,,,,9,,,0.06,0.08,0.98,-2.7,-0.2,-0.3,660,223,0,1,2.92,0,35.490265,-119.544746,4.05,3.057,246.8,11,3,1.4,54,2.485,0,0.0,7.8489,7.8417,55
11518874,1506800810095,,,,,,,,0.06,0.07,0.98,-2.7,-0.2,-0.4,660,220,,,,,,,,,,,,,,,,,,,
11518894,1506800810115,,,,,,,,0.06,0.08,0.97,-2.7,-0.2,-0.4,660,220,,,,,,,,,,,,,,,,,,,
11518914,1506800810135,,,,,,,,0.06,0.08,0.97,-2.7,-0.2,-0.4,660,220,,,,,,,,,,,,,,,,,,,
11518934,1506800810155,,,,,,,,0.06,0.08,0.97,-2.7,-0.2,-0.4,660,218,,,,,,,,,,,,,,,,,,,
11518956,1506800810177,0,208.7,,193.5,10,200.8,,0.07,0.08,0.98,-2.8,-0.2,-0.3,660,214,0,1,2.96,0,35.490261,-119.544746,3.97,3.057,247.0,11,3,1.4,54,2.485,0,0.0,7.8507,7.8433,55
11518975,1506800810198,,,,,,,,0.07,0.08,0.98,-2.7,-0.2,-0.2,660,217,,,,,,,,,,,,,,,,,,,
11518995,1506800810218,,,,,,,,0.07,0.07,0.98,-2.7,-0.1,-0.3,660,212,,,,,,,,,,,,,,,,,,,
11519015,1506800810238,,,,,,,,0.07,0.07,0.98,-2.8,-0.1,-0.2,660,208,,,,,,,,,,,,,,,,,,,
11519035,1506800810258,,,,,,,,0.08,0.07,0.98,-2.8,-0.1,0.0,680,208,,,,,,,,,,,,,,,,,,,
11519057,1506800810280,,,,,10,,,0.08,0.06,0.98,-2.8,-0.0,0.2,680,209,0,1,3.099,0,35.490261,-119.544746,3.9,3.057,247.1,11,3,1.4,54,2.485,0,0.0,7.8524,7.845,55
11519076,1506800810299,,,,,,,,0.08,0.07,0.98,-2.8,0.1,0.3,680,205,,,,,,,,,,,,,,,,,,,
11519096,1506800810319,,,,,,,,0.08,0.07,0.98,-2.8,0.1,0.4,660,205,,,,,,,,,,,,,,,,,,,
11519116,1506800810339,,,,,,,,0.08,0.07,0.97,-2.8,0.1,0.3,660,205,,,,,,,,,,,,,,,,,,,
11519136,1506800810359,,,,,,,,0.08,0.07,0.97,-2.8,0.2,0.2,660,203,,,,,,,,,,,,,,,,,,,
11519158,1506800810381,0,208.3,,193.0,10,200.4,,0.08,0.08,0.97,-2.8,0.2,0.2,660,200,0,1,3.254,1,35.490261,-119.544746,3.72,3.057,247.2,11,3,1.4,54,2.485,0,0.0,7.8541,7.8467,55
11519177,1506800810399,,,,,,,,0.07,0.08,0.97,-2.7,0.1,0.2,660,197,,,,,,,,,,,,,,,,,,,
11519197,1506800810419,,,,,,,,0.08,0.07,0.96,-2.7,0.0,0.2,660,197,,,,,,,,,,,,,,,,,,,
11519217,1506800810439,,,,,,,,0.08,0.07,0.96,-2.8,-0.1,0.2,660,195,,,,,,,,,,,,,,,,,,,
11519237,1506800810459,,,,,,,,0.07,0.07,0.96,-2.8,-0.2,0.1,660,197,,,,,,,,,,,,,,,,,,,
11519259,1506800810481,,,,,9,,,0.07,0.07,0.96,-2.8,-0.3,0.1,660,194,0,1,3.3,1,35.490261,-119.544746,3.74,3.057,247.4,11,3,1.4,54,2.485,0,0.0,7.8558,7.8483,55
11519278,1506800810500,,,,,,,,0.07,0.07,0.97,-2.9,-0.3,0.0,660,191,,,,,,,,,,,,,,,,,,,
11519298,1506800810520,,,,,,,,0.08,0.07,0.97,-2.9,-0.4,-0.0,660,191,,,,,,,,,,,,,,,,,,,
11519318,1506800810540,,,,,,,,0.07,0.07,0.97,-2.9,-0.4,-0.1,660,189,,,,,,,,,,,,,,,,,,,
11519338,1506800810560,,,,,,,,0.07,0.07,0.98,-2.9,-0.4,-0.1,660,188,,,,,,,,,,,,,,,,,,,
11519360,1506800810582,0,208.2,,192.9,9,200.3,,0.07,0.07,0.98,-2.9,-0.4,-0.1,660,186,0,1,3.474,0,35.490261,-119.544731,3.46,3.057,247.5,11,3,1.4,54,2.485,0,0.0,7.8567,7.85,55
11519379,1506800810601,,,,,,,,0.07,0.07,0.98,-2.9,-0.4,-0.2,660,186,,,,,,,,,,,,,,,,,,,
11519399,1506800810621,,,,,,,,0.08,0.07,0.98,-2.9,-0.5,-0.2,660,185,,,,,,,,,,,,,,,,,,,
11519419,1506800810641,,,,,,,,0.08,0.07,0.98,-2.9,-0.5,-0.2,660,182,,,,,,,,,,,,,,,,,,,
11519439,1506800810661,,,,,,,,0.08,0.07,0.98,-2.8,-0.5,-0.3,660,182,,,,,,,,,,,,,,,,,,,
11519461,1506800810683,,,,,9,,,0.08,0.07,0.97,-2.8,-0.5,-0.3,660,180,0,1,3.548,0,35.490261,-119.544731,3.27,3.057,247.6,11,3,1.4,54,2.485,0,0.0,7.8584,7.8517,55
11519480,1506800810702,,,,,,,,0.08,0.07,0.97,-2.9,-0.5,-0.2,660,178,,,,,,,,,,,,,,,,,,,
11519500,1506800810722,,,,,,,,0.08,0.07,0.97,-2.9,-0.5,-0.1,660,177,,,,,,,,,,,,,,,,,,,
11519520,1506800810742,,,,,,,,0.08,0.07,0.97,-2.9,-0.5,-0.1,660,175,,,,,,,,,,,,,,,,,,,
11519540,1506800810762,,,,,,,,0.08,0.08,0.97,-2.9,-0.5,-0.0,660,174,,,,,,,,,,,,,,,,,,,
11519562,1506800810784,0,208.1,-0.7,192.9,9,200.4,14.0,0.08,0.07,0.97,-2.9,-0.5,-0.0,660,172,0,1,-3.708,-1,35.490257,-119.544731,3.25,3.058,247.8,11,3,1.4,54,2.485,0,0.0,7.8601,7.8533,55
11519581,1506800810803,,,,,,,,0.08,0.07,0.98,-2.9,-0.5,-0.0,660,172,,,,,,,,,,,,,,,,,,,
11519601,1506800810823,,,,,,,,0.08,0.07,0.98,-2.9,-0.5,0.0,660,169,,,,,,,,,,,,,,,,,,,
11519621,1506800810843,,,,,,,,0.08,0.07,0.98,-2.8,-0.6,0.0,660,168,,,,,,,,,,,,,,,,,,,
11519641,1506800810863,,,,,,,,0.08,0.07,0.98,-2.8,-0.5,0.0,660,166,,,,,,,,,,,,,,,,,,,
11519663,1506800810885,,,,,9,,,0.08,0.08,0.98,-2.8,-0.5,0.0,660,163,0,1,-3.837,-1,35.490257,-119.544731,3.03,3.058,248.0,11,3,1.4,54,2.485,0,0.0,7.8618,7.855,55
11519682,1506800810904,,,,,,,,0.08,0.07,0.98,-2.8,-0.5,0.0,660,163,,,,,,,,,,,,,,,,,,,
11519702,1506800810924,,,,,,,,0.08,0.07,0.98,-2.8,-0.5,0.0,660,162,,,,,,,,,,,,,,,,,,,
11519722,1506800810944,,,,,,,,0.09,0.08,0.98,-2.8,-0.5,0.0,660,160,,,,,,,,,,,,,,,,,,,
11519742,1506800810964,,,,,,,,0.08,0.07,0.98,-2.8,-0.6,0.1,660,158,,,,,,,,,,,,,,,,,,,
11519764,1506800810986,0,208.5,,192.8,9,200.2,,0.09,0.07,0.98,-2.9,-0.7,0.1,660,155,0,1,4.049,0,35.490257,-119.544731,2.94,3.058,248.2,11,3,1.4,54,2.485,0,0.0,7.8635,7.8567,55
11519783,1506800810999,,,,,,,,0.09,0.08,0.98,-2.9,-0.7,0.1,680,154,,,,,,,,,,,,,,,,,,,
11519803,1506800811019,,,,,,,,0.09,0.08,0.98,-2.9,-0.7,0.1,660,151,,,,,,,,,,,,,,,,,,,
11519823,1506800811039,,,,,,,,0.09,0.07,0.98,-2.9,-0.7,0.1,660,148,,,,,,,,,,,,,,,,,,,
11519843,1506800811059,,,,,,,,0.09,0.07,0.98,-2.9,-0.7,0.1,680,146,,,,,,,,,,,,,,,,,,,
11519865,1506800811081,,,,,10,,,0.09,0.08,0.98,-2.9,-0.7,0.1,660,145,0,1,4.258,0,35.490253,-119.544731,2.73,3.058,248.4,11,3,1.4,54,2.485,0,0.0,7.865,7.8583,55
11519884,1506800811106,,,,,,,,0.1,0.08,0.98,-2.8,-0.7,0.0,680,142,,,,,,,,,,,,,,,,,,,
11519904,1506800811126,,,,,,,,0.1,0.08,0.98,-2.9,-0.7,0.0,680,140,,,,,,,,,,,,,,,,,,,
11519924,1506800811146,,,,,,,,0.1,0.08,0.99,-2.9,-0.7,0.0,680,138,,,,,,,,,,,,,,,,,,,
11519944,1506800811166,,,,,,,,0.11,0.07,0.99,-2.8,-0.7,-0.1,680,135,,,,,,,,,,,,,,,,,,,
11519966,1506800811188,0,208.8,,193.2,9,200.4,,0.11,0.07,0.99,-2.8,-0.6,-0.1,680,135,0,1,4.615,0,35.490253,-119.544731,2.7,3.058,248.5,11,3,1.4,54,2.485,0,0.0,7.8668,7.86,55
11519985,1506800811209,,,,,,,,0.11,0.08,0.99,-2.9,-0.6,-0.1,680,132,,,,,,,,,,,,,,,,,,,
11520005,1506800811229,,,,,,,,0.11,0.08,0.99,-3.0,-0.5,-0.1,680,129,,,,,,,,,,,,,,,,,,,
11520025,1506800811249,,,,,,,,0.11,0.08,0.99,-3.0,-0.5,-0.1,680,128,,,,,,,,,,,,,,,,,,,
11520045,1506800811269,,,,,,,,0.11,0.08,0.99,-3.0,-0.5,0.0,680,125,,,,,,,,,,,,,,,,,,,
11520067,1506800811291,,,,,10,,,0.11,0.08,0.99,-3.0,-0.5,-0.0,680,120,0,1,5.113,0,35.490253,-119.544731,2.49,3.058,248.5,11,3,1.4,54,2.485,0,0.0,7.8685,7.8617,55
11520086,1506800811309,,,,,,,,0.11,0.08,0.99,-3.0,-0.5,-0.1,680,118,,,,,,,,,,,,,,,,,,,
11520106,1506800811329,,,,,,,,0.12,0.07,0.98,-3.0,-0.6,-0.1,680,114,,,,,,,,,,,,,,,,,,,
11520126,1506800811349,,,,,,,,0.12,0.07,0.98,-3.0,-0.6,-0.0,680,112,,,,,,,,,,,,,,,,,,,
11520146,1506800811369,,,,,,,,0.12,0.07,0.98,-2.9,-0.6,-0.1,680,109,,,,,,,,,,,,,,,,,,,
11520168,1506800811391,0,208.6,,193.4,9,200.8,,0.12,0.08,0.98,-2.9,-0.6,-0.0,680,108,0,1,5.667,0,35.490253,-119.544731,2.39,3.058,248.7,11,3,1.4,54,2.485,0,0.0,7.8702,7.8633,55
11520187,1506800811409,,,,,,,,0.13,0.08,0.98,-3.0,-0.6,-0.0,680,105,,,,,,,,,,,,,,,,,,,
11520207,1506800811429,,,,,,,,0.13,0.07,0.98,-3.0,-0.6,-0.1,660,102,,,,,,,,,,,,,,,,,,,
11520227,1506800811449,,,,,,,,0.13,0.07,0.98,-3.0,-0.5,-0.1,660,100,,,,,,,,,,,,,,,,,,,
11520247,1506800811469,,,,,,,,0.14,0.08,0.98,-3.0,-0.5,-0.0,680,98,,,,,,,,,,,,,,,,,,,
11520269,1506800811491,,,,,9,,,0.13,0.08,0.98,-3.0,-0.4,-0.0,680,97,0,1,6.355,0,35.49025,-119.544731,1.99,3.058,248.8,11,3,1.4,54,2.485,0,0.0,7.8719,7.865,55
11520288,1506800811509,,,,,,,,0.13,0.07,0.98,-3.0,-0.4,-0.0,680,91,,,,,,,,,,,,,,,,,,,
11520308,1506800811529,,,,,,,,0.14,0.08,0.98,-3.0,-0.4,0.0,680,89,,,,,,,,,,,,,,,,,,,
11520328,1506800811549,,,,,,,,0.13,0.08,0.98,-3.0,-0.4,-0.0,680,86,,,,,,,,,,,,,,,,,,,
11520348,1506800811569,,,,,,,,0.13,0.08,0.98,-3.0,-0.5,-0.1,680,83,,,,,,,,,,,,,,,,,,,
11520370,1506800811593,0,208.8,,193.6,9,201.0,,0.13,0.08,0.98,-3.0,-0.4,-0.1,680,80,0,1,7.312,0,35.49025,-119.544731,1.65,3.058,249.5,11,3,1.4,54,2.485,0,0.0,7.8736,7.8683,55
11520389,1506800811612,,,,,,,,0.14,0.08,0.98,-3.0,-0.5,-0.0,660,77,,,,,,,,,,,,,,,,,,,
11520409,1506800811632,,,,,,,,0.14,0.07,0.98,-2.9,-0.5,-0.1,660,75,,,,,,,,,,,,,,,,,,,
11520429,1506800811652,,,,,,,,0.14,0.08,0.98,-3.0,-0.5,-0.0,680,72,,,,,,,,,,,,,,,,,,,
11520449,1506800811672,,,,,,,,0.13,0.08,0.97,-3.0,-0.5,0.0,680,69,,,,,,,,,,,,,,,,,,,
11520471,1506800811694,,,,,10,,,0.13,0.08,0.98,-3.0,-0.5,-0.0,680,66,0,1,8.5,0,35.49025,-119.544731,1.34,3.058,249.9,11,3,1.4,54,2.485,0,0.0,7.8753,7.87,55
11520490,1506800811713,,,,,,,,0.12,0.09,0.99,-3.0,-0.4,-0.1,680,63,,,,,,,,,,,,,,,,,,,
11520510,1506800811733,,,,,,,,0.13,0.09,0.98,-3.0,-0.4,-0.1,680,63,,,,,,,,,,,,,,,,,,,
11520530,1506800811753,,,,,,,,0.13,0.09,0.98,-3.0,-0.4,-0.0,680,62,,,,,,,,,,,,,,,,,,,
