"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8834455,1506798125626,,,,,,,,0.02,0.06,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834477,1506798125648,,,,,0,,,0.02,0.05,0.98,-3.0,-0.2,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.0863,6.0117,42
8834496,1506798125667,,,,,,,,0.02,0.06,0.98,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834516,1506798125687,,,,,,,,0.02,0.06,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834536,1506798125706,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834556,1506798125726,,,,,,,,0.03,0.06,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834578,1506798125748,0,217.2,,194.9,0,202.6,,0.03,0.06,0.97,-3.0,-0.2,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.088,6.0133,42
8834597,1506798125767,,,,,,,,0.02,0.06,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834617,1506798125787,,,,,,,,0.03,0.06,0.98,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834637,1506798125807,,,,,,,,0.02,0.06,0.98,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834657,1506798125827,,,,,,,,0.02,0.06,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834679,1506798125849,,,,,0,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.0896,6.015,42
8834698,1506798125868,,,,,,,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834718,1506798125888,,,,,,,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834738,1506798125908,,,,,,,,0.03,0.06,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834758,1506798125928,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834780,1506798125950,0,216.8,,194.6,0,202.9,,0.02,0.06,0.97,-3.1,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.0913,6.0167,42
8834799,1506798125969,,,,,,,,0.02,0.06,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834819,1506798125989,,,,,,,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834839,1506798126001,,,,,,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834859,1506798126021,,,,,,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834881,1506798126043,,,,,0,,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.0929,6.0183,42
8834900,1506798126062,,,,,,,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834920,1506798126082,,,,,,,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834940,1506798126110,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834960,1506798126130,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8834982,1506798126152,0,216.5,0.0,194.5,0,202.7,12.85,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.0947,6.02,42
8835001,1506798126171,,,,,,,,0.02,0.06,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835021,1506798126191,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835041,1506798126211,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835061,1506798126231,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835083,1506798126253,,,,,0,,,0.02,0.06,0.97,-3.1,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.0964,6.0217,42
8835102,1506798126272,,,,,,,,0.02,0.06,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835122,1506798126292,,,,,,,,0.02,0.06,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835142,1506798126308,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835162,1506798126328,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835184,1506798126350,0,216.3,,193.9,0,202.2,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.098,6.0233,42
8835203,1506798126369,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835223,1506798126393,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835243,1506798126413,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835263,1506798126433,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835285,1506798126455,,,,,0,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.0997,6.025,42
8835304,1506798126474,,,,,,,,0.02,0.06,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835324,1506798126496,,,,,,,,0.02,0.06,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835344,1506798126516,,,,,,,,0.02,0.06,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835364,1506798126536,,,,,,,,0.02,0.06,0.97,-3.1,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835386,1506798126558,0,216.9,,194.9,0,203.2,,0.02,0.06,0.97,-3.1,-0.2,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.1014,6.0267,42
8835405,1506798126577,,,,,,,,0.02,0.06,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835425,1506798126597,,,,,,,,0.02,0.06,0.98,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835445,1506798126617,,,,,,,,0.02,0.06,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835465,1506798126637,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835487,1506798126659,,,,,0,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.1031,6.0283,42
8835506,1506798126678,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.3,0,0,,,,,,,,,,,,,,,,,,,
8835526,1506798126697,,,,,,,,0.02,0.06,0.98,-3.0,-0.2,-0.3,0,0,,,,,,,,,,,,,,,,,,,
8835546,1506798126717,,,,,,,,0.02,0.06,0.97,-3.0,-0.2,-0.3,0,0,,,,,,,,,,,,,,,,,,,
8835566,1506798126737,,,,,,,,0.02,0.06,0.98,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835588,1506798126759,0,216.5,,194.5,0,202.9,,0.02,0.06,0.98,-3.0,-0.2,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.1048,6.03,42
8835607,1506798126778,,,,,,,,0.02,0.06,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835627,1506798126798,,,,,,,,0.02,0.06,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835647,1506798126818,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835667,1506798126838,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835689,1506798126860,,,,,0,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.1065,6.0317,42
8835708,1506798126879,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835728,1506798126899,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835748,1506798126919,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835768,1506798126939,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835790,1506798126961,0,216.4,,194.6,0,202.7,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.1082,6.0333,42
8835809,1506798126980,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835829,1506798127000,,,,,,,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835849,1506798127010,,,,,,,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835869,1506798127030,,,,,,,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835891,1506798127052,,,,,0,,,0.03,0.06,0.97,-3.1,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.1097,6.035,42
8835910,1506798127071,,,,,,,,0.03,0.06,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835930,1506798127101,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835950,1506798127121,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835970,1506798127141,,,,,,,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8835992,1506798127163,0,216.7,0.1,194.2,0,202.5,12.99,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.1115,6.0367,42
8836011,1506798127182,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836031,1506798127202,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836051,1506798127222,,,,,,,,0.02,0.06,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836071,1506798127242,,,,,,,,0.02,0.06,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836093,1506798127264,,,,,0,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.1132,6.0383,42
8836112,1506798127283,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836132,1506798127303,,,,,,,,0.02,0.06,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836152,1506798127323,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836172,1506798127343,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836194,1506798127365,0,217.1,,194.6,0,202.7,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.8,41,2.4667,0,0.0,6.1149,6.04,42
8836213,1506798127384,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836233,1506798127404,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836253,1506798127424,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836273,1506798127444,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836295,1506798127466,,,,,0,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.8,41,2.4667,0,0.0,6.1166,6.0417,42
8836314,1506798127485,,,,,,,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836334,1506798127507,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836354,1506798127527,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836374,1506798127547,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836396,1506798127569,0,216.8,,194.7,0,203.2,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.8,41,2.4667,0,0.0,6.1183,6.0433,42
8836415,1506798127588,,,,,,,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836435,1506798127606,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836455,1506798127626,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836475,1506798127646,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836497,1506798127668,,,,,0,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.8,41,2.4667,0,0.0,6.1199,6.045,42
8836516,1506798127687,,,,,,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836536,1506798127706,,,,,,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836556,1506798127726,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836576,1506798127746,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836598,1506798127768,0,217.1,,195.0,0,203.0,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.8,41,2.4667,0,0.0,6.1216,6.0467,42
8836617,1506798127787,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836637,1506798127809,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836657,1506798127829,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836677,1506798127849,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836699,1506798127871,,,,,0,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.8,41,2.4667,0,0.0,6.1233,6.0483,42
8836718,1506798127890,,,,,,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836738,1506798127910,,,,,,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836758,1506798127930,,,,,,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836778,1506798127950,,,,,,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836800,1506798127972,0,216.4,,193.9,0,202.4,,0.02,0.06,0.98,-3.0,-0.2,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.8,41,2.4667,0,0.0,6.125,6.05,42
8836819,1506798127991,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836839,1506798128001,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836859,1506798128021,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836879,1506798128041,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836901,1506798128063,,,,,0,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.8,41,2.4667,0,0.0,6.1265,6.0517,42
8836920,1506798128082,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836940,1506798128108,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836960,1506798128128,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8836980,1506798128148,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837002,1506798128170,0,216.6,0.0,194.2,0,202.6,12.94,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.8,41,2.4667,0,0.0,6.1283,6.0533,42
8837021,1506798128193,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837041,1506798128213,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837061,1506798128233,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837081,1506798128253,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837103,1506798128275,,,,,0,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.8,41,2.4667,0,0.0,6.1301,6.055,42
8837122,1506798128294,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837142,1506798128314,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837162,1506798128334,,,,,,,,0.02,0.06,0.98,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837182,1506798128354,,,,,,,,0.02,0.06,0.98,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837204,1506798128376,0,216.1,,194.2,0,202.6,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.8,41,2.4667,0,0.0,6.1318,6.0567,42
8837223,1506798128395,,,,,,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837243,1506798128415,,,,,,,,0.03,0.06,0.98,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837263,1506798128435,,,,,,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837283,1506798128455,,,,,,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837305,1506798128477,,,,,0,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.8,41,2.4667,0,0.0,6.1334,6.0583,42
8837324,1506798128496,,,,,,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837344,1506798128516,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837364,1506798128536,,,,,,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837384,1506798128556,,,,,,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837406,1506798128578,0,216.5,,194.2,0,202.7,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.1351,6.06,42
8837425,1506798128597,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837445,1506798128617,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837465,1506798128637,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837485,1506798128657,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837507,1506798128679,,,,,0,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.1368,6.0617,42
8837526,1506798128693,,,,,,,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837546,1506798128713,,,,,,,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837566,1506798128733,,,,,,,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837586,1506798128753,,,,,,,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837608,1506798128775,0,216.3,,194.6,0,203.0,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.1384,6.0633,42
8837627,1506798128798,,,,,,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837647,1506798128818,,,,,,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837667,1506798128838,,,,,,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837687,1506798128858,,,,,,,,0.03,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837709,1506798128880,,,,,0,,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.1402,6.065,42
8837728,1506798128899,,,,,,,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837748,1506798128919,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837768,1506798128939,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837788,1506798128959,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837810,1506798128981,0,216.6,,194.5,0,202.9,,0.03,0.06,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489849,-119.546074,0.0,2.914,249.4,10,3,1.5,41,2.4667,0,0.0,6.1418,6.0667,42
8837829,1506798129000,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837849,1506798129010,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
8837869,1506798129030,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
