"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
9714697,1495310108920,,,,,,,,0.03,-0.01,0.98,7.4,-0.1,-0.1,1140,351,,,,,,,,,,,,,,,,,,,
9714717,1495310108940,,,,,,,,0.03,-0.01,0.98,7.4,-0.1,-0.1,1140,349,,,,,,,,,,,,,,,,,,,
9714737,1495310108960,,,,,,,,0.04,0.0,0.98,7.3,-0.2,-0.1,1140,352,,,,,,,,,,,,,,,,,,,
9714759,1495310108982,0,128.8,,168.7,57,161.3,,0.04,0.01,0.98,7.3,-0.3,-0.1,1160,354,1,1,3.314,1,39.538727,-122.332031,6.23,4.346,308.2,9,2,1.8,15,4.26,8,0.1633,73.0867,73.0733,16
9714778,1495310108995,,,,,,,,0.03,0.01,0.99,7.3,-0.2,-0.2,1140,352,,,,,,,,,,,,,,,,,,,
9714798,1495310109015,,,,,,,,0.03,0.01,0.99,7.3,-0.4,-0.2,1140,349,,,,,,,,,,,,,,,,,,,
9714818,1495310109035,,,,,,,,0.03,0.02,0.99,7.3,-0.3,-0.2,1140,352,,,,,,,,,,,,,,,,,,,
9714838,1495310109055,,,,,,,,0.03,0.02,0.99,7.2,-0.2,-0.2,1160,352,,,,,,,,,,,,,,,,,,,
9714860,1495310109077,,,,,50,,,0.03,0.02,0.99,7.1,-0.2,-0.2,1140,352,1,1,3.324,1,39.538727,-122.332031,6.16,4.346,308.4,9,2,1.8,15,4.26,8,0.1633,73.0883,73.075,16
9714879,1495310109102,,,,,,,,0.03,0.01,0.99,7.0,-0.2,-0.2,1160,354,,,,,,,,,,,,,,,,,,,
9714899,1495310109122,,,,,,,,0.03,0.01,0.99,6.9,-0.2,-0.2,1140,354,,,,,,,,,,,,,,,,,,,
9714919,1495310109142,,,,,,,,0.03,0.01,0.98,6.8,-0.3,-0.1,1160,352,,,,,,,,,,,,,,,,,,,
9714939,1495310109162,,,,,,,,0.03,0.01,0.99,6.6,-0.1,-0.1,1160,354,,,,,,,,,,,,,,,,,,,
9714961,1495310109184,0,128.1,,169.5,58,162.1,,0.03,0.01,0.98,6.5,-0.0,-0.1,1160,354,1,1,3.295,1,39.538723,-122.332031,5.95,4.346,308.4,9,2,1.8,15,4.26,8,0.1633,73.0899,73.0767,16
9714980,1495310109205,,,,,,,,0.03,0.03,0.98,6.3,0.0,-0.1,1160,355,,,,,,,,,,,,,,,,,,,
9715000,1495310109225,,,,,,,,0.03,0.02,0.99,6.1,0.2,-0.1,1160,355,,,,,,,,,,,,,,,,,,,
9715020,1495310109245,,,,,,,,0.02,0.02,0.99,6.0,0.2,-0.0,1160,352,,,,,,,,,,,,,,,,,,,
9715040,1495310109265,,,,,,,,0.02,0.02,1.0,5.8,0.1,-0.0,1140,352,,,,,,,,,,,,,,,,,,,
9715062,1495310109287,,,,,54,,,0.02,0.03,1.01,5.6,0.3,-0.1,1160,352,1,1,3.258,1,39.538719,-122.332031,6.17,4.347,308.5,9,2,1.8,15,4.26,8,0.1633,73.0914,73.0783,16
9715081,1495310109304,,,,,,,,0.02,0.03,1.0,5.4,0.2,0.0,1160,354,,,,,,,,,,,,,,,,,,,
9715101,1495310109324,,,,,,,,0.02,0.03,1.01,5.2,0.2,0.0,1140,354,,,,,,,,,,,,,,,,,,,
9715121,1495310109344,,,,,,,,0.02,0.03,1.0,5.1,0.1,0.0,1140,352,,,,,,,,,,,,,,,,,,,
9715141,1495310109364,,,,,,,,0.02,0.03,1.01,4.9,-0.1,-0.1,1140,352,,,,,,,,,,,,,,,,,,,
9715163,1495310109386,0,128.8,,169.4,56,161.7,,0.02,0.02,1.0,4.8,-0.1,-0.1,1160,352,1,1,3.268,1,39.538715,-122.332031,6.23,4.347,308.6,9,2,1.8,15,4.26,8,0.1633,73.0929,73.08,16
9715182,1495310109406,,,,,,,,0.01,0.02,1.0,4.7,-0.0,-0.2,1160,352,,,,,,,,,,,,,,,,,,,
9715202,1495310109426,,,,,,,,0.01,0.03,0.99,4.6,0.0,-0.2,1160,352,,,,,,,,,,,,,,,,,,,
9715222,1495310109446,,,,,,,,0.01,0.02,0.99,4.5,0.1,-0.1,1140,354,,,,,,,,,,,,,,,,,,,
9715242,1495310109466,,,,,,,,0.01,0.02,0.99,4.3,0.0,-0.1,1140,355,,,,,,,,,,,,,,,,,,,
9715264,1495310109488,,,,,52,,,0.0,0.02,0.99,4.2,0.0,-0.2,1160,352,1,1,3.286,1,39.538715,-122.332031,6.17,4.347,308.7,9,2,1.8,15,4.26,8,0.1633,73.0946,73.0817,16
9715283,1495310109508,,,,,,,,0.01,0.02,0.99,4.1,0.1,-0.3,1160,352,,,,,,,,,,,,,,,,,,,
9715303,1495310109528,,,,,,,,0.0,0.01,0.99,4.1,0.1,-0.4,1160,354,,,,,,,,,,,,,,,,,,,
9715323,1495310109548,,,,,,,,0.01,0.03,0.99,3.9,0.0,-0.4,1160,354,,,,,,,,,,,,,,,,,,,
9715343,1495310109568,,,,,,,,0.01,0.01,0.99,3.9,0.1,-0.4,1160,355,,,,,,,,,,,,,,,,,,,
9715365,1495310109590,0,128.5,,169.6,58,162.2,,0.0,0.01,0.99,3.8,0.1,-0.5,1160,355,1,1,3.268,1,39.538715,-122.332046,5.97,4.347,308.7,9,2,1.8,15,4.26,8,0.1633,73.0963,73.0833,16
9715384,1495310109606,,,,,,,,0.01,0.01,0.98,3.7,0.0,-0.5,1160,354,,,,,,,,,,,,,,,,,,,
9715404,1495310109626,,,,,,,,0.01,0.01,0.99,3.6,0.1,-0.5,1160,355,,,,,,,,,,,,,,,,,,,
9715424,1495310109646,,,,,,,,0.01,0.01,0.98,3.5,0.1,-0.4,1160,352,,,,,,,,,,,,,,,,,,,
9715444,1495310109666,,,,,,,,0.02,0.02,0.98,3.4,-0.0,-0.4,1160,357,,,,,,,,,,,,,,,,,,,
9715466,1495310109688,,,,,52,,,0.02,0.01,0.98,3.4,0.0,-0.3,1160,360,1,1,3.286,1,39.538712,-122.332046,5.91,4.347,308.8,9,2,1.8,15,4.26,8,0.1633,73.0978,73.085,16
9715485,1495310109707,,,,,,,,0.02,0.01,0.98,3.4,-0.2,-0.3,1160,355,,,,,,,,,,,,,,,,,,,
9715505,1495310109727,,,,,,,,0.02,0.01,0.98,3.3,-0.3,-0.4,1160,355,,,,,,,,,,,,,,,,,,,
9715525,1495310109747,,,,,,,,0.02,0.01,0.98,3.2,-0.1,-0.4,1160,355,,,,,,,,,,,,,,,,,,,
9715545,1495310109767,,,,,,,,0.01,0.03,0.98,3.1,-0.1,-0.3,1160,357,,,,,,,,,,,,,,,,,,,
9715567,1495310109789,0,128.0,-0.3,169.3,56,162.1,14.61,0.02,0.03,0.99,3.0,0.0,-0.2,1160,360,1,1,3.268,1,39.538708,-122.332046,6.07,4.347,308.8,9,2,1.8,15,4.26,8,0.1633,73.0993,73.0867,16
9715586,1495310109809,,,,,,,,0.01,0.03,0.99,2.8,0.1,-0.2,1160,357,,,,,,,,,,,,,,,,,,,
9715606,1495310109829,,,,,,,,0.02,0.04,0.99,2.7,-0.1,-0.2,1160,355,,,,,,,,,,,,,,,,,,,
9715626,1495310109849,,,,,,,,0.02,0.04,1.0,2.5,0.1,-0.2,1160,354,,,,,,,,,,,,,,,,,,,
9715646,1495310109869,,,,,,,,0.02,0.04,1.0,2.3,0.1,-0.3,1160,354,,,,,,,,,,,,,,,,,,,
9715668,1495310109891,,,,,54,,,0.02,0.06,0.99,2.1,0.2,-0.3,1160,355,1,1,3.268,1,39.538708,-122.332046,5.79,4.348,308.7,9,2,1.8,15,4.26,8,0.1633,73.101,73.0883,16
9715687,1495310109909,,,,,,,,0.02,0.06,0.99,1.9,0.2,-0.2,1160,355,,,,,,,,,,,,,,,,,,,
9715707,1495310109929,,,,,,,,0.02,0.06,0.99,1.7,0.2,-0.2,1160,355,,,,,,,,,,,,,,,,,,,
9715727,1495310109949,,,,,,,,0.02,0.07,0.99,1.5,0.1,-0.2,1160,355,,,,,,,,,,,,,,,,,,,
9715747,1495310109969,,,,,,,,0.02,0.07,0.99,1.2,0.2,-0.2,1160,357,,,,,,,,,,,,,,,,,,,
9715769,1495310109991,0,128.5,,169.6,57,162.3,,0.01,0.07,0.98,1.0,0.0,-0.1,1160,358,1,1,3.286,1,39.538704,-122.332046,6.21,4.348,308.7,9,2,1.8,15,4.26,8,0.1633,73.1024,73.09,16
9715788,1495310110002,,,,,,,,0.02,0.08,0.99,0.7,0.0,-0.1,1180,358,,,,,,,,,,,,,,,,,,,
9715808,1495310110022,,,,,,,,0.01,0.07,0.99,0.4,-0.1,-0.0,1180,358,,,,,,,,,,,,,,,,,,,
9715828,1495310110042,,,,,,,,0.01,0.07,0.99,0.1,-0.3,-0.0,1160,358,,,,,,,,,,,,,,,,,,,
9715848,1495310110062,,,,,,,,0.01,0.08,0.99,-0.2,-0.2,0.0,1160,358,,,,,,,,,,,,,,,,,,,
9715870,1495310110094,,,,,58,,,0.0,0.07,0.99,-0.4,-0.3,-0.0,1160,358,1,1,3.296,1,39.538696,-122.332046,6.03,4.348,308.8,9,2,1.8,15,4.26,8,0.1633,73.1038,73.0933,16
9715889,1495310110113,,,,,,,,0.0,0.08,0.99,-0.7,-0.2,-0.1,1180,360,,,,,,,,,,,,,,,,,,,
9715909,1495310110133,,,,,,,,-0.0,0.08,0.99,-0.9,-0.2,-0.2,1180,360,,,,,,,,,,,,,,,,,,,
9715929,1495310110153,,,,,,,,-0.0,0.07,0.99,-1.1,-0.4,-0.3,1160,355,,,,,,,,,,,,,,,,,,,
9715949,1495310110173,,,,,,,,-0.0,0.08,0.99,-1.2,-0.5,-0.4,1160,355,,,,,,,,,,,,,,,,,,,
9715971,1495310110195,0,128.9,,169.4,53,161.7,,-0.01,0.07,0.99,-1.3,-0.5,-0.4,1160,355,1,1,3.278,1,39.538696,-122.332046,6.0,4.348,308.8,9,2,1.8,15,4.26,8,0.1633,73.1055,73.095,16
9715990,1495310110214,,,,,,,,-0.0,0.08,0.99,-1.5,-0.6,-0.4,1160,355,,,,,,,,,,,,,,,,,,,
9716010,1495310110234,,,,,,,,0.0,0.06,0.99,-1.6,-0.4,-0.4,1160,355,,,,,,,,,,,,,,,,,,,
9716030,1495310110254,,,,,,,,-0.01,0.07,1.0,-1.7,-0.4,-0.4,1160,354,,,,,,,,,,,,,,,,,,,
9716050,1495310110274,,,,,,,,0.0,0.07,0.99,-1.7,-0.6,-0.5,1160,352,,,,,,,,,,,,,,,,,,,
9716072,1495310110296,,,,,59,,,0.01,0.07,0.99,-1.8,-0.4,-0.5,1160,355,1,1,3.268,1,39.538696,-122.332046,6.32,4.348,308.8,9,2,1.8,15,4.26,8,0.1633,73.1071,73.0967,16
9716091,1495310110315,,,,,,,,0.01,0.07,0.99,-1.9,-0.5,-0.4,1160,355,,,,,,,,,,,,,,,,,,,
9716111,1495310110335,,,,,,,,0.01,0.07,0.98,-1.9,-0.3,-0.4,1160,358,,,,,,,,,,,,,,,,,,,
9716131,1495310110355,,,,,,,,0.01,0.06,0.98,-2.0,-0.4,-0.3,1160,357,,,,,,,,,,,,,,,,,,,
9716151,1495310110375,,,,,,,,0.01,0.06,0.98,-2.1,-0.4,-0.3,1160,355,,,,,,,,,,,,,,,,,,,
9716173,1495310110397,0,127.9,,169.5,51,162.1,,0.01,0.07,0.98,-2.1,-0.4,-0.3,1160,358,1,1,3.268,1,39.538692,-122.332046,6.16,4.349,308.7,9,2,1.8,15,4.26,8,0.1633,73.1086,73.0983,16
9716192,1495310110416,,,,,,,,0.01,0.07,0.98,-2.2,-0.4,-0.3,1180,360,,,,,,,,,,,,,,,,,,,
9716212,1495310110436,,,,,,,,0.01,0.07,0.99,-2.3,-0.3,-0.2,1180,362,,,,,,,,,,,,,,,,,,,
9716232,1495310110456,,,,,,,,0.01,0.07,0.99,-2.5,-0.2,-0.2,1180,362,,,,,,,,,,,,,,,,,,,
9716252,1495310110476,,,,,,,,0.0,0.08,1.0,-2.7,-0.1,-0.2,1180,360,,,,,,,,,,,,,,,,,,,
9716274,1495310110498,,,,,54,,,0.0,0.08,1.0,-2.8,-0.1,-0.2,1180,358,1,1,3.278,1,39.538689,-122.332046,5.95,4.349,308.7,9,2,1.8,15,4.26,8,0.1633,73.1101,73.1,16
9716293,1495310110517,,,,,,,,0.01,0.08,0.99,-3.1,0.0,-0.2,1180,360,,,,,,,,,,,,,,,,,,,
9716313,1495310110537,,,,,,,,0.01,0.09,0.99,-3.3,-0.1,-0.1,1180,360,,,,,,,,,,,,,,,,,,,
9716333,1495310110557,,,,,,,,0.01,0.09,0.99,-3.4,-0.0,-0.1,1160,358,,,,,,,,,,,,,,,,,,,
9716353,1495310110577,,,,,,,,0.0,0.08,0.99,-3.6,0.0,-0.2,1160,355,,,,,,,,,,,,,,,,,,,
9716375,1495310110598,0,128.2,,169.8,62,162.4,,0.0,0.09,0.98,-3.8,-0.2,-0.3,1160,355,1,1,3.278,1,39.538689,-122.332062,5.98,4.349,308.7,9,2,1.8,15,4.26,8,0.1633,73.1118,73.1017,16
9716394,1495310110617,,,,,,,,0.0,0.09,0.99,-4.0,0.1,-0.4,1160,355,,,,,,,,,,,,,,,,,,,
9716414,1495310110637,,,,,,,,0.0,0.09,0.99,-4.2,0.1,-0.4,1160,355,,,,,,,,,,,,,,,,,,,
9716434,1495310110657,,,,,,,,0.0,0.1,0.99,-4.4,0.1,-0.5,1160,355,,,,,,,,,,,,,,,,,,,
9716454,1495310110677,,,,,,,,0.01,0.09,0.99,-4.6,0.2,-0.5,1160,357,,,,,,,,,,,,,,,,,,,
9716476,1495310110699,,,,,56,,,0.0,0.08,0.99,-4.8,0.0,-0.5,1160,355,1,1,3.268,1,39.538685,-122.332062,6.21,4.349,308.7,9,2,1.8,15,4.26,8,0.1633,73.1133,73.1033,16
9716495,1495310110718,,,,,,,,0.01,0.08,0.99,-5.0,-0.0,-0.6,1160,355,,,,,,,,,,,,,,,,,,,
9716515,1495310110738,,,,,,,,0.01,0.07,0.99,-5.2,0.1,-0.6,1160,355,,,,,,,,,,,,,,,,,,,
9716535,1495310110758,,,,,,,,0.01,0.08,0.99,-5.3,0.1,-0.5,1160,360,,,,,,,,,,,,,,,,,,,
9716555,1495310110778,,,,,,,,0.01,0.07,0.98,-5.4,0.1,-0.6,1160,360,,,,,,,,,,,,,,,,,,,
9716577,1495310110800,0,128.7,-0.2,169.1,56,161.8,14.58,0.01,0.07,0.98,-5.5,0.1,-0.6,1180,360,1,1,3.24,1,39.538681,-122.332062,5.98,4.349,308.7,9,2,1.8,15,4.26,8,0.1633,73.1148,73.105,16
9716596,1495310110819,,,,,,,,0.01,0.06,0.98,-5.6,-0.1,-0.7,1180,362,,,,,,,,,,,,,,,,,,,
9716616,1495310110839,,,,,,,,0.01,0.07,0.98,-5.7,-0.1,-0.7,1180,360,,,,,,,,,,,,,,,,,,,
9716636,1495310110859,,,,,,,,0.01,0.08,0.98,-5.9,-0.2,-0.6,1180,358,,,,,,,,,,,,,,,,,,,
9716656,1495310110879,,,,,,,,0.01,0.08,0.98,-6.0,-0.1,-0.6,1160,360,,,,,,,,,,,,,,,,,,,
9716678,1495310110901,,,,,55,,,0.01,0.08,0.98,-6.2,-0.2,-0.5,1160,357,1,1,3.278,1,39.538677,-122.332062,5.8,4.349,308.8,9,2,1.8,15,4.26,8,0.1633,73.1163,73.1067,16
9716697,1495310110920,,,,,,,,0.01,0.08,0.98,-6.4,-0.3,-0.4,1180,358,,,,,,,,,,,,,,,,,,,
9716717,1495310110940,,,,,,,,0.01,0.07,0.98,-6.6,-0.1,-0.2,1160,357,,,,,,,,,,,,,,,,,,,
9716737,1495310110960,,,,,,,,0.0,0.08,0.98,-6.9,-0.1,-0.1,1180,358,,,,,,,,,,,,,,,,,,,
9716757,1495310110980,,,,,,,,0.0,0.09,0.97,-7.1,0.1,0.0,1160,352,,,,,,,,,,,,,,,,,,,
9716779,1495310110998,0,128.0,,169.9,58,162.5,,-0.0,0.08,0.97,-7.3,0.0,0.0,1160,338,1,1,3.278,1,39.538677,-122.332062,6.11,4.35,308.9,9,2,1.8,15,4.26,8,0.1633,73.1179,73.1083,16
9716798,1495310111017,,,,,,,,0.0,0.09,0.96,-7.5,-0.1,-0.0,1180,329,,,,,,,,,,,,,,,,,,,
9716818,1495310111037,,,,,,,,0.01,0.09,0.96,-7.7,0.0,-0.0,1180,329,,,,,,,,,,,,,,,,,,,
9716838,1495310111057,,,,,,,,0.01,0.1,0.96,-7.9,-0.1,0.0,1180,328,,,,,,,,,,,,,,,,,,,
9716858,1495310111077,,,,,,,,0.01,0.1,0.96,-8.2,-0.1,0.0,1200,325,,,,,,,,,,,,,,,,,,,
9716880,1495310111101,,,,,57,,,0.01,0.1,0.97,-8.4,-0.2,-0.0,1200,325,1,1,3.554,0,39.538677,-122.332062,6.35,4.35,308.9,9,2,1.8,15,4.26,8,0.1633,73.1196,73.11,16
9716899,1495310111120,,,,,,,,0.02,0.1,0.97,-8.6,-0.3,-0.1,1200,325,,,,,,,,,,,,,,,,,,,
9716919,1495310111140,,,,,,,,0.02,0.1,0.98,-8.8,-0.3,-0.2,1220,325,,,,,,,,,,,,,,,,,,,
9716939,1495310111160,,,,,,,,0.02,0.11,0.98,-9.1,-0.2,-0.2,1220,328,,,,,,,,,,,,,,,,,,,
9716959,1495310111180,,,,,,,,0.02,0.1,0.99,-9.3,-0.1,-0.2,1220,342,,,,,,,,,,,,,,,,,,,
9716981,1495310111206,0,127.9,,169.4,58,162.2,,0.02,0.09,0.98,-9.6,-0.3,-0.2,1220,363,1,1,-3.704,-1,39.538673,-122.332062,6.33,4.35,309.1,9,2,1.8,15,4.26,8,0.1633,73.1212,73.1117,16
9717000,1495310111225,,,,,,,,0.02,0.09,0.98,-9.8,-0.3,-0.2,1240,368,,,,,,,,,,,,,,,,,,,
9717020,1495310111245,,,,,,,,0.03,0.1,0.98,-10.0,-0.4,-0.2,1240,368,,,,,,,,,,,,,,,,,,,
9717040,1495310111265,,,,,,,,0.03,0.1,0.98,-10.2,-0.3,-0.2,1240,366,,,,,,,,,,,,,,,,,,,
9717060,1495310111285,,,,,,,,0.02,0.1,0.97,-10.4,-0.5,-0.3,1260,355,,,,,,,,,,,,,,,,,,,
9717082,1495310111307,,,,,60,,,0.02,0.09,0.97,-10.5,-0.4,-0.3,1260,355,1,1,3.379,1,39.53867,-122.332062,6.08,4.35,309.1,9,2,1.8,15,4.26,8,0.1633,73.1227,73.1133,16
9717101,1495310111326,,,,,,,,0.02,0.09,0.97,-10.7,-0.4,-0.4,1260,351,,,,,,,,,,,,,,,,,,,
9717121,1495310111346,,,,,,,,0.02,0.09,0.98,-10.8,-0.3,-0.4,1260,346,,,,,,,,,,,,,,,,,,,
9717141,1495310111366,,,,,,,,0.03,0.08,0.98,-10.8,-0.2,-0.5,1260,342,,,,,,,,,,,,,,,,,,,
9717161,1495310111386,,,,,,,,0.03,0.09,0.98,-11.0,-0.3,-0.5,1280,337,,,,,,,,,,,,,,,,,,,
9717183,1495310111408,0,128.4,,170.0,60,162.6,,0.04,0.08,0.98,-11.0,-0.1,-0.4,1280,342,1,1,3.58,0,39.53867,-122.332062,5.96,4.35,309.3,9,2,1.8,15,4.26,8,0.1633,73.1243,73.115,16
9717202,1495310111427,,,,,,,,0.04,0.09,0.98,-11.1,-0.1,-0.3,1280,337,,,,,,,,,,,,,,,,,,,
9717222,1495310111447,,,,,,,,0.04,0.08,0.98,-11.1,-0.3,-0.2,1280,343,,,,,,,,,,,,,,,,,,,
9717242,1495310111467,,,,,,,,0.04,0.08,0.98,-11.1,-0.2,-0.1,1280,349,,,,,,,,,,,,,,,,,,,
9717262,1495310111487,,,,,,,,0.04,0.08,0.98,-11.1,-0.3,-0.2,1280,355,,,,,,,,,,,,,,,,,,,
9717284,1495310111509,,,,,56,,,0.04,0.07,0.98,-11.2,-0.3,-0.2,1300,354,0,1,-3.821,-1,39.538666,-122.332062,6.03,4.35,309.4,9,2,1.8,15,4.26,8,0.1633,73.1258,73.1167,16
9717303,1495310111528,,,,,,,,0.04,0.08,0.98,-11.2,-0.2,-0.2,1300,345,,,,,,,,,,,,,,,,,,,
9717323,1495310111548,,,,,,,,0.04,0.08,0.98,-11.2,-0.2,-0.3,1280,349,,,,,,,,,,,,,,,,,,,
9717343,1495310111568,,,,,,,,0.04,0.08,0.98,-11.2,-0.3,-0.3,1280,342,,,,,,,,,,,,,,,,,,,
9717363,1495310111588,,,,,,,,0.04,0.08,0.98,-11.1,-0.3,-0.2,1280,338,,,,,,,,,,,,,,,,,,,
9717385,1495310111609,0,128.8,,169.4,59,161.9,,0.04,0.08,0.98,-11.1,-0.2,-0.2,1280,335,0,1,-3.693,-1,39.538662,-122.332062,6.27,4.351,309.5,9,2,1.8,15,4.26,8,0.1633,73.1273,73.1183,16
9717404,1495310111628,,,,,,,,0.03,0.08,0.98,-11.1,-0.1,-0.1,1280,332,,,,,,,,,,,,,,,,,,,
9717424,1495310111648,,,,,,,,0.03,0.08,0.98,-11.1,-0.2,-0.1,1260,334,,,,,,,,,,,,,,,,,,,
9717444,1495310111668,,,,,,,,0.03,0.08,0.99,-11.0,-0.1,-0.1,1260,340,,,,,,,,,,,,,,,,,,,
9717464,1495310111688,,,,,,,,0.03,0.08,0.99,-11.0,-0.0,-0.1,1260,346,,,,,,,,,,,,,,,,,,,
9717486,1495310111710,,,,,57,,,0.03,0.07,0.99,-11.0,0.1,-0.0,1240,346,0,1,-3.821,-1,39.538658,-122.332062,5.73,4.351,309.6,9,2,1.8,15,4.26,8,0.1633,73.1288,73.12,16
9717505,1495310111729,,,,,,,,0.03,0.08,0.99,-10.9,-0.0,0.0,1200,346,,,,,,,,,,,,,,,,,,,
9717525,1495310111749,,,,,,,,0.03,0.08,0.99,-10.9,0.2,0.0,1180,343,,,,,,,,,,,,,,,,,,,
9717545,1495310111769,,,,,,,,0.03,0.09,0.99,-10.9,0.1,0.0,1160,337,,,,,,,,,,,,,,,,,,,
9717565,1495310111789,,,,,,,,0.03,0.08,0.99,-10.9,0.1,-0.1,1140,335,,,,,,,,,,,,,,,,,,,
9717587,1495310111810,0,128.7,-0.0,169.6,56,162.1,14.06,0.03,0.08,0.99,-10.9,0.0,-0.1,1140,332,0,1,3.516,0,39.538658,-122.332062,5.92,4.351,309.7,9,2,1.8,15,4.26,8,0.1633,73.1304,73.1217,16
9717606,1495310111829,,,,,,,,0.03,0.09,1.0,-10.8,0.0,-0.2,1120,334,,,,,,,,,,,,,,,,,,,
9717626,1495310111849,,,,,,,,0.03,0.09,1.0,-10.8,0.0,-0.2,1080,335,,,,,,,,,,,,,,,,,,,
9717646,1495310111869,,,,,,,,0.03,0.09,1.0,-10.8,0.0,-0.2,1060,338,,,,,,,,,,,,,,,,,,,
9717666,1495310111889,,,,,,,,0.03,0.09,1.0,-10.8,0.0,-0.1,1000,338,,,,,,,,,,,,,,,,,,,
9717688,1495310111912,,,,,51,,,0.03,0.08,1.0,-10.8,0.0,-0.0,980,338,0,1,3.394,1,39.538658,-122.332062,6.06,4.351,309.7,9,2,1.8,15,4.26,8,0.1633,73.1321,73.1233,16
9717707,1495310111931,,,,,,,,0.03,0.08,1.0,-10.8,-0.1,-0.0,960,335,,,,,,,,,,,,,,,,,,,
9717727,1495310111951,,,,,,,,0.02,0.08,1.0,-10.8,-0.0,-0.0,960,331,,,,,,,,,,,,,,,,,,,
9717747,1495310111971,,,,,,,,0.02,0.07,1.0,-10.8,-0.1,-0.0,940,329,,,,,,,,,,,,,,,,,,,
9717767,1495310111991,,,,,,,,0.02,0.08,0.99,-10.8,-0.1,-0.0,900,332,,,,,,,,,,,,,,,,,,,
9717789,1495310112005,0,128.5,,169.8,48,162.3,,0.02,0.08,0.99,-10.7,-0.1,0.0,880,334,0,1,2.917,0,39.538654,-122.332062,6.01,4.351,309.8,9,2,1.8,15,4.26,8,0.1633,73.1335,73.125,16
9717808,1495310112024,,,,,,,,0.03,0.07,0.99,-10.7,-0.1,0.0,860,335,,,,,,,,,,,,,,,,,,,
9717828,1495310112044,,,,,,,,0.03,0.07,0.99,-10.7,-0.2,-0.0,820,334,,,,,,,,,,,,,,,,,,,
9717848,1495310112064,,,,,,,,0.03,0.07,0.99,-10.7,-0.1,-0.1,780,332,,,,,,,,,,,,,,,,,,,
9717868,1495310112084,,,,,,,,0.03,0.07,0.99,-10.6,-0.1,-0.1,780,332,,,,,,,,,,,,,,,,,,,
9717890,1495310112112,,,,,38,,,0.02,0.08,0.99,-10.6,-0.1,-0.2,760,329,0,1,2.627,0,39.53865,-122.332062,6.01,4.351,309.8,9,2,1.8,15,4.26,8,0.1633,73.1351,73.1267,16
9717909,1495310112131,,,,,,,,0.03,0.08,1.0,-10.6,-0.1,-0.1,720,328,,,,,,,,,,,,,,,,,,,
9717929,1495310112151,,,,,,,,0.03,0.07,1.0,-10.6,-0.2,-0.1,680,326,,,,,,,,,,,,,,,,,,,
9717949,1495310112171,,,,,,,,0.03,0.07,0.99,-10.5,-0.2,-0.1,680,328,,,,,,,,,,,,,,,,,,,
9717969,1495310112191,,,,,,,,0.04,0.07,1.0,-10.5,-0.2,-0.1,660,331,,,,,,,,,,,,,,,,,,,
9717991,1495310112213,1,128.5,,169.9,32,162.2,,0.04,0.06,1.0,-10.4,-0.2,-0.2,640,328,0,1,2.31,0,39.53865,-122.332062,5.71,4.352,309.8,9,2,1.8,15,4.26,8,0.1633,73.1368,73.1283,16
9718010,1495310112232,,,,,,,,0.04,0.06,1.0,-10.4,-0.2,-0.3,640,328,,,,,,,,,,,,,,,,,,,
9718030,1495310112252,,,,,,,,0.04,0.06,1.0,-10.3,-0.2,-0.3,600,323,,,,,,,,,,,,,,,,,,,
9718050,1495310112272,,,,,,,,0.04,0.06,1.0,-10.2,-0.1,-0.3,600,323,,,,,,,,,,,,,,,,,,,
9718070,1495310112294,,,,,,,,0.04,0.06,1.0,-10.0,-0.1,-0.3,580,322,,,,,,,,,,,,,,,,,,,
9718092,1495310112316,,,,,28,,,0.04,0.05,0.99,-9.9,-0.1,-0.3,580,320,0,1,1.957,2,39.538647,-122.332062,5.61,4.352,309.9,9,2,1.8,15,4.26,8,0.1633,73.1383,73.13,16
9718111,1495310112335,,,,,,,,0.04,0.05,0.99,-9.7,-0.0,-0.3,540,320,,,,,,,,,,,,,,,,,,,
