"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8229865,1495395003322,,,,,11,,,0.03,0.06,0.97,13.4,-0.4,0.2,700,180,0,1,4.624,0,39.540615,-122.332405,3.29,4.472,312.8,10,2,1.6,21,3.9433,8,0.1267,11.0157,10.4817,22
8229884,1495395003341,,,,,,,,0.03,0.06,0.97,13.2,-0.3,0.1,660,180,,,,,,,,,,,,,,,,,,,
8229904,1495395003361,,,,,,,,0.03,0.06,0.98,13.0,-0.4,0.1,660,178,,,,,,,,,,,,,,,,,,,
8229924,1495395003381,,,,,,,,0.03,0.06,0.98,12.8,-0.3,0.1,660,178,,,,,,,,,,,,,,,,,,,
8229944,1495395003400,,,,,,,,0.03,0.06,0.98,12.6,-0.3,0.0,640,178,,,,,,,,,,,,,,,,,,,
8229966,1495395003422,0,209.1,,196.6,9,201.6,,0.03,0.06,0.98,12.4,-0.2,0.1,640,178,0,1,-3.889,-1,39.540615,-122.332405,3.31,4.472,312.9,10,2,1.6,21,3.9433,8,0.1267,11.0173,10.4833,22
8229985,1495395003441,,,,,,,,0.03,0.06,0.98,12.2,-0.2,0.1,620,178,,,,,,,,,,,,,,,,,,,
8230005,1495395003461,,,,,,,,0.03,0.07,0.97,11.9,-0.2,0.1,640,178,,,,,,,,,,,,,,,,,,,
8230025,1495395003481,,,,,,,,0.02,0.07,0.97,11.8,-0.2,0.0,640,178,,,,,,,,,,,,,,,,,,,
8230045,1495395003501,,,,,,,,0.03,0.07,0.98,11.6,-0.2,0.0,620,180,,,,,,,,,,,,,,,,,,,
8230067,1495395003523,,,,,10,,,0.04,0.07,0.99,11.4,-0.1,-0.0,620,180,0,1,3.596,0,39.540615,-122.332405,3.27,4.472,313.0,10,2,1.6,21,3.9433,8,0.1267,11.019,10.485,22
8230086,1495395003542,,,,,,,,0.04,0.06,1.0,11.2,-0.1,-0.0,600,182,,,,,,,,,,,,,,,,,,,
8230106,1495395003562,,,,,,,,0.04,0.07,0.99,11.1,-0.1,-0.1,600,182,,,,,,,,,,,,,,,,,,,
8230126,1495395003582,,,,,,,,0.04,0.06,0.99,10.9,-0.1,-0.1,600,182,,,,,,,,,,,,,,,,,,,
8230146,1495395003600,,,,,,,,0.04,0.07,0.98,10.7,-0.1,-0.1,580,183,,,,,,,,,,,,,,,,,,,
8230168,1495395003622,0,209.2,-0.6,196.7,9,201.8,13.83,0.04,0.06,0.99,10.6,-0.1,-0.2,580,183,0,1,3.333,1,39.540615,-122.332405,3.0,4.472,313.1,10,2,1.6,21,3.9433,8,0.1267,11.0207,10.4867,22
8230187,1495395003641,,,,,,,,0.04,0.06,1.0,10.4,-0.1,-0.1,580,183,,,,,,,,,,,,,,,,,,,
8230207,1495395003661,,,,,,,,0.04,0.07,1.0,10.2,-0.2,-0.1,560,183,,,,,,,,,,,,,,,,,,,
8230227,1495395003681,,,,,,,,0.04,0.06,1.0,10.1,-0.1,-0.2,560,183,,,,,,,,,,,,,,,,,,,
8230247,1495395003701,,,,,,,,0.05,0.07,0.99,9.9,-0.2,-0.1,580,183,,,,,,,,,,,,,,,,,,,
8230269,1495395003723,,,,,8,,,0.04,0.06,0.99,9.8,-0.1,-0.1,580,183,0,1,3.169,1,39.540615,-122.332405,3.17,4.472,313.0,10,2,1.6,21,3.9433,8,0.1267,11.0224,10.4883,22
8230288,1495395003742,,,,,,,,0.04,0.06,0.99,9.6,-0.1,-0.1,560,183,,,,,,,,,,,,,,,,,,,
8230308,1495395003762,,,,,,,,0.04,0.06,0.98,9.5,-0.2,-0.1,580,183,,,,,,,,,,,,,,,,,,,
8230328,1495395003782,,,,,,,,0.05,0.06,0.98,9.4,-0.1,-0.0,580,183,,,,,,,,,,,,,,,,,,,
8230348,1495395003804,,,,,,,,0.05,0.06,0.99,9.2,-0.2,0.0,540,183,,,,,,,,,,,,,,,,,,,
8230370,1495395003826,0,210.2,,197.6,8,202.4,,0.05,0.06,0.99,9.1,-0.2,0.0,540,182,0,1,3.169,1,39.540615,-122.332405,3.25,4.472,312.9,10,2,1.6,21,3.9433,8,0.1267,11.0241,10.49,22
8230389,1495395003845,,,,,,,,0.05,0.07,1.0,8.9,-0.2,0.1,560,182,,,,,,,,,,,,,,,,,,,
8230409,1495395003865,,,,,,,,0.04,0.07,0.98,8.8,-0.4,0.1,560,182,,,,,,,,,,,,,,,,,,,
8230429,1495395003885,,,,,,,,0.05,0.07,0.99,8.6,-0.3,0.1,560,182,,,,,,,,,,,,,,,,,,,
8230449,1495395003905,,,,,,,,0.04,0.07,0.99,8.4,-0.4,0.1,560,182,,,,,,,,,,,,,,,,,,,
8230471,1495395003927,,,,,8,,,0.04,0.08,0.99,8.3,-0.4,0.2,560,182,0,1,2.983,0,39.540615,-122.33239,3.38,4.472,312.8,10,2,1.6,21,3.9433,8,0.1267,11.0258,10.4917,22
8230490,1495395003946,,,,,,,,0.05,0.07,0.98,8.1,-0.3,0.2,560,182,,,,,,,,,,,,,,,,,,,
8230510,1495395003966,,,,,,,,0.05,0.07,0.98,7.9,-0.4,0.2,560,182,,,,,,,,,,,,,,,,,,,
8230530,1495395003986,,,,,,,,0.05,0.08,0.98,7.8,-0.3,0.2,560,182,,,,,,,,,,,,,,,,,,,
8230550,1495395003998,,,,,,,,0.05,0.07,0.99,7.6,-0.3,0.2,560,182,,,,,,,,,,,,,,,,,,,
8230572,1495395004020,0,209.8,,197.4,9,202.2,,0.05,0.07,0.98,7.5,-0.3,0.2,560,182,0,1,3.094,0,39.540615,-122.33239,3.04,4.472,312.8,10,2,1.6,21,3.9433,8,0.1267,11.0273,10.4933,22
8230591,1495395004039,,,,,,,,0.05,0.07,0.98,7.4,-0.3,0.2,560,180,,,,,,,,,,,,,,,,,,,
8230611,1495395004059,,,,,,,,0.05,0.06,0.99,7.2,-0.3,0.2,560,180,,,,,,,,,,,,,,,,,,,
8230631,1495395004079,,,,,,,,0.05,0.07,0.98,7.0,-0.5,0.2,560,180,,,,,,,,,,,,,,,,,,,
8230651,1495395004107,,,,,,,,0.05,0.07,0.98,6.9,-0.4,0.2,560,180,,,,,,,,,,,,,,,,,,,
8230673,1495395004129,,,,,8,,,0.05,0.07,0.99,6.7,-0.4,0.3,560,180,0,1,3.094,0,39.540615,-122.33239,2.98,4.472,312.9,10,2,1.6,21,3.9433,8,0.1267,11.0291,10.495,22
8230692,1495395004148,,,,,,,,0.04,0.07,0.99,6.6,-0.4,0.3,560,180,,,,,,,,,,,,,,,,,,,
8230712,1495395004168,,,,,,,,0.05,0.06,0.99,6.4,-0.4,0.3,560,180,,,,,,,,,,,,,,,,,,,
8230732,1495395004188,,,,,,,,0.05,0.07,0.98,6.3,-0.4,0.2,560,180,,,,,,,,,,,,,,,,,,,
8230752,1495395004208,,,,,,,,0.05,0.07,0.98,6.1,-0.3,0.1,560,180,,,,,,,,,,,,,,,,,,,
8230774,1495395004230,0,210.1,,197.7,9,202.6,,0.05,0.08,0.98,6.0,-0.3,0.0,560,180,0,1,3.111,0,39.540615,-122.33239,3.02,4.473,312.8,10,2,1.6,21,3.9433,8,0.1267,11.0308,10.4967,22
8230793,1495395004249,,,,,,,,0.05,0.07,0.97,5.9,-0.2,-0.1,560,180,,,,,,,,,,,,,,,,,,,
8230813,1495395004269,,,,,,,,0.05,0.08,0.98,5.8,-0.1,-0.2,560,180,,,,,,,,,,,,,,,,,,,
8230833,1495395004289,,,,,,,,0.05,0.07,0.98,5.7,-0.1,-0.2,560,180,,,,,,,,,,,,,,,,,,,
8230853,1495395004307,,,,,,,,0.05,0.08,0.98,5.7,-0.2,-0.2,580,180,,,,,,,,,,,,,,,,,,,
8230875,1495395004329,,,,,9,,,0.05,0.07,0.98,5.6,-0.2,-0.3,580,178,0,1,3.111,0,39.540615,-122.33239,3.08,4.473,312.8,10,2,1.6,21,3.9433,8,0.1267,11.0325,10.4983,22
8230894,1495395004348,,,,,,,,0.06,0.06,0.98,5.6,-0.2,-0.4,580,177,,,,,,,,,,,,,,,,,,,
8230914,1495395004368,,,,,,,,0.06,0.06,0.98,5.6,-0.3,-0.4,560,177,,,,,,,,,,,,,,,,,,,
8230934,1495395004388,,,,,,,,0.06,0.05,0.99,5.6,-0.4,-0.5,560,177,,,,,,,,,,,,,,,,,,,
8230954,1495395004409,,,,,,,,0.06,0.05,0.99,5.6,-0.4,-0.5,580,175,,,,,,,,,,,,,,,,,,,
8230976,1495395004431,0,210.0,,197.6,9,202.6,,0.06,0.05,0.98,5.7,-0.4,-0.6,580,175,0,1,3.258,1,39.540615,-122.33239,2.98,4.473,312.8,10,2,1.6,21,3.9433,8,0.1267,11.0342,10.5,22
8230995,1495395004450,,,,,,,,0.06,0.04,0.98,5.7,-0.4,-0.5,580,174,,,,,,,,,,,,,,,,,,,
8231015,1495395004470,,,,,,,,0.06,0.05,0.98,5.7,-0.5,-0.5,560,174,,,,,,,,,,,,,,,,,,,
8231035,1495395004490,,,,,,,,0.06,0.04,0.98,5.8,-0.5,-0.5,560,172,,,,,,,,,,,,,,,,,,,
8231055,1495395004510,,,,,,,,0.06,0.05,0.98,5.9,-0.5,-0.6,580,171,,,,,,,,,,,,,,,,,,,
8231077,1495395004532,,,,,9,,,0.06,0.04,0.98,5.9,-0.5,-0.7,580,169,0,1,3.314,1,39.540615,-122.33239,2.63,4.473,312.9,10,2,1.6,21,3.9433,8,0.1267,11.0358,10.5017,22
8231096,1495395004551,,,,,,,,0.06,0.05,0.98,6.0,-0.4,-0.7,580,169,,,,,,,,,,,,,,,,,,,
8231116,1495395004571,,,,,,,,0.07,0.05,0.99,6.0,-0.4,-0.7,560,168,,,,,,,,,,,,,,,,,,,
8231136,1495395004591,,,,,,,,0.07,0.04,0.99,6.0,-0.3,-0.6,560,166,,,,,,,,,,,,,,,,,,,
8231156,1495395004611,,,,,,,,0.08,0.04,0.99,6.0,-0.4,-0.5,560,166,,,,,,,,,,,,,,,,,,,
8231178,1495395004633,0,209.5,-0.3,197.2,9,202.2,13.79,0.08,0.04,0.99,6.1,-0.4,-0.5,560,165,0,1,3.432,1,39.540615,-122.33239,2.83,4.473,313.0,10,2,1.6,21,3.9433,8,0.1267,11.0375,10.5033,22
8231197,1495395004652,,,,,,,,0.09,0.04,0.99,6.1,-0.3,-0.5,560,163,,,,,,,,,,,,,,,,,,,
8231217,1495395004672,,,,,,,,0.09,0.04,0.99,6.2,-0.3,-0.5,560,162,,,,,,,,,,,,,,,,,,,
8231237,1495395004692,,,,,,,,0.1,0.03,0.99,6.2,-0.3,-0.5,560,162,,,,,,,,,,,,,,,,,,,
8231257,1495395004712,,,,,,,,0.1,0.04,0.98,6.3,-0.4,-0.5,560,158,,,,,,,,,,,,,,,,,,,
8231279,1495395004734,,,,,8,,,0.1,0.04,0.98,6.4,-0.4,-0.4,560,154,0,1,3.415,1,39.540615,-122.332382,2.26,4.473,312.6,10,2,1.6,21,3.9433,8,0.1267,11.0392,10.505,22
8231298,1495395004753,,,,,,,,0.11,0.04,0.98,6.4,-0.4,-0.4,560,155,,,,,,,,,,,,,,,,,,,
8231318,1495395004773,,,,,,,,0.11,0.04,0.98,6.5,-0.5,-0.4,560,154,,,,,,,,,,,,,,,,,,,
8231338,1495395004793,,,,,,,,0.11,0.04,0.98,6.6,-0.5,-0.4,560,152,,,,,,,,,,,,,,,,,,,
8231358,1495395004813,,,,,,,,0.11,0.04,0.98,6.6,-0.6,-0.5,560,152,,,,,,,,,,,,,,,,,,,
8231380,1495395004835,0,209.6,,197.5,8,202.3,,0.11,0.04,0.98,6.7,-0.5,-0.4,560,149,0,1,-3.66,-1,39.540615,-122.332382,2.08,4.473,312.6,10,2,1.6,21,3.9433,8,0.1267,11.0409,10.5067,22
8231399,1495395004854,,,,,,,,0.11,0.05,0.98,6.6,-0.5,-0.4,560,146,,,,,,,,,,,,,,,,,,,
8231419,1495395004874,,,,,,,,0.11,0.04,0.98,6.7,-0.4,-0.4,560,145,,,,,,,,,,,,,,,,,,,
8231439,1495395004894,,,,,,,,0.11,0.04,0.98,6.7,-0.3,-0.4,560,143,,,,,,,,,,,,,,,,,,,
8231459,1495395004914,,,,,,,,0.11,0.04,0.98,6.6,-0.4,-0.4,560,142,,,,,,,,,,,,,,,,,,,
8231481,1495395004936,,,,,8,,,0.12,0.05,0.98,6.6,-0.4,-0.4,560,138,0,1,-3.758,-1,39.540615,-122.332382,2.18,4.473,312.5,10,2,1.6,21,3.9433,8,0.1267,11.0426,10.5083,22
8231500,1495395004955,,,,,,,,0.12,0.05,0.98,6.5,-0.5,-0.4,580,134,,,,,,,,,,,,,,,,,,,
8231520,1495395004975,,,,,,,,0.12,0.05,0.98,6.5,-0.4,-0.4,580,129,,,,,,,,,,,,,,,,,,,
8231540,1495395004995,,,,,,,,0.13,0.06,0.98,6.4,-0.4,-0.3,560,126,,,,,,,,,,,,,,,,,,,
8231560,1495395005009,,,,,,,,0.13,0.05,0.98,6.3,-0.4,-0.3,560,122,,,,,,,,,,,,,,,,,,,
8231582,1495395005031,0,209.5,,197.4,9,202.1,,0.13,0.06,0.98,6.2,-0.5,-0.2,580,120,0,1,4.058,0,39.540615,-122.332382,2.33,4.473,312.5,10,2,1.6,21,3.9433,8,0.1267,11.0442,10.51,22
8231601,1495395005050,,,,,,,,0.13,0.06,0.98,6.1,-0.5,-0.2,580,117,,,,,,,,,,,,,,,,,,,
8231621,1495395005070,,,,,,,,0.14,0.06,0.98,6.0,-0.4,-0.3,580,115,,,,,,,,,,,,,,,,,,,
8231641,1495395005096,,,,,,,,0.14,0.07,0.99,5.8,-0.5,-0.2,580,112,,,,,,,,,,,,,,,,,,,
8231661,1495395005116,,,,,,,,0.14,0.07,0.99,5.7,-0.5,-0.2,580,109,,,,,,,,,,,,,,,,,,,
8231683,1495395005138,,,,,8,,,0.14,0.07,0.99,5.5,-0.5,-0.2,580,105,0,1,4.915,0,39.540615,-122.332382,2.11,4.473,312.8,10,2,1.6,21,3.9433,8,0.1267,11.046,10.5117,22
8231702,1495395005157,,,,,,,,0.14,0.07,0.99,5.3,-0.5,-0.1,600,103,,,,,,,,,,,,,,,,,,,
8231722,1495395005177,,,,,,,,0.15,0.07,0.99,5.1,-0.5,-0.1,600,100,,,,,,,,,,,,,,,,,,,
8231742,1495395005199,,,,,,,,0.15,0.08,0.99,4.9,-0.5,-0.0,580,97,,,,,,,,,,,,,,,,,,,
8231762,1495395005219,,,,,,,,0.15,0.07,0.99,4.7,-0.5,-0.1,580,94,,,,,,,,,,,,,,,,,,,
8231784,1495395005241,0,209.1,,197.1,8,201.9,,0.16,0.08,0.99,4.6,-0.5,-0.0,600,92,0,1,5.577,0,39.540615,-122.332382,1.9,4.473,312.8,10,2,1.6,21,3.9433,8,0.1267,11.0477,10.5133,22
8231803,1495395005260,,,,,,,,0.16,0.08,0.98,4.4,-0.5,0.0,600,89,,,,,,,,,,,,,,,,,,,
8231823,1495395005280,,,,,,,,0.16,0.08,0.98,4.2,-0.4,0.0,600,86,,,,,,,,,,,,,,,,,,,
8231843,1495395005300,,,,,,,,0.17,0.08,0.99,4.0,-0.4,0.1,600,83,,,,,,,,,,,,,,,,,,,
8231863,1495395005320,,,,,,,,0.17,0.08,0.99,3.8,-0.5,0.0,600,80,,,,,,,,,,,,,,,,,,,
8231885,1495395005342,,,,,8,,,0.17,0.08,0.99,3.6,-0.5,0.1,600,75,0,1,6.522,0,39.540615,-122.332382,1.59,4.473,312.9,10,2,1.6,21,3.9433,8,0.1267,11.0494,10.515,22
8231904,1495395005361,,,,,,,,0.17,0.08,0.98,3.3,-0.5,0.1,620,74,,,,,,,,,,,,,,,,,,,
8231924,1495395005381,,,,,,,,0.17,0.08,0.98,3.1,-0.5,0.1,620,71,,,,,,,,,,,,,,,,,,,
8231944,1495395005400,,,,,,,,0.17,0.08,0.98,2.9,-0.5,0.1,600,68,,,,,,,,,,,,,,,,,,,
8231964,1495395005420,,,,,,,,0.17,0.08,0.98,2.7,-0.5,0.0,620,63,,,,,,,,,,,,,,,,,,,
8231986,1495395005442,0,209.5,,197.5,9,202.3,,0.17,0.08,0.98,2.5,-0.5,0.0,620,63,0,1,8.0,0,39.540615,-122.332382,0.0,4.473,312.8,10,2,1.6,21,3.9433,8,0.1267,11.051,10.5167,22
8232005,1495395005461,,,,,,,,0.17,0.08,0.98,2.2,-0.4,-0.0,600,58,,,,,,,,,,,,,,,,,,,
8232025,1495395005481,,,,,,,,0.16,0.08,0.98,2.0,-0.5,-0.1,620,55,,,,,,,,,,,,,,,,,,,
8232045,1495395005501,,,,,,,,0.16,0.08,0.98,1.8,-0.5,-0.2,620,55,,,,,,,,,,,,,,,,,,,
8232065,1495395005521,,,,,,,,0.15,0.08,0.98,1.6,-0.5,-0.2,620,51,,,,,,,,,,,,,,,,,,,
8232087,1495395005543,,,,,9,,,0.15,0.08,0.98,1.4,-0.4,-0.2,620,48,0,1,9.841,0,39.540615,-122.332382,0.0,4.473,313.0,10,2,1.6,21,3.9433,8,0.1267,11.0527,10.5183,22
8232106,1495395005562,,,,,,,,0.15,0.08,0.99,1.2,-0.3,-0.2,620,48,,,,,,,,,,,,,,,,,,,
8232126,1495395005582,,,,,,,,0.14,0.08,0.99,1.0,-0.2,-0.2,600,45,,,,,,,,,,,,,,,,,,,
8232146,1495395005602,,,,,,,,0.14,0.08,0.99,0.9,-0.1,-0.3,600,45,,,,,,,,,,,,,,,,,,,
8232166,1495395005622,,,,,,,,0.14,0.08,0.99,0.7,-0.2,-0.3,620,40,,,,,,,,,,,,,,,,,,,
8232188,1495395005644,0,209.5,-0.7,197.6,9,202.3,13.94,0.14,0.08,0.99,0.5,-0.3,-0.3,620,40,0,1,13.191,0,39.540615,-122.332382,0.0,4.473,313.2,10,2,1.6,21,3.9433,8,0.1267,11.0544,10.52,22
8232207,1495395005663,,,,,,,,0.13,0.08,0.99,0.4,-0.3,-0.3,620,34,,,,,,,,,,,,,,,,,,,
8232227,1495395005683,,,,,,,,0.13,0.08,0.99,0.2,-0.4,-0.2,600,34,,,,,,,,,,,,,,,,,,,
8232247,1495395005703,,,,,,,,0.12,0.08,0.98,0.1,-0.4,-0.2,600,32,,,,,,,,,,,,,,,,,,,
8232267,1495395005723,,,,,,,,0.12,0.08,0.99,-0.1,-0.3,-0.3,620,32,,,,,,,,,,,,,,,,,,,
8232289,1495395005745,,,,,9,,,0.12,0.08,0.99,-0.2,-0.3,-0.3,620,32,0,1,15.5,0,39.540615,-122.332382,0.0,4.473,313.3,10,2,1.6,21,3.9433,8,0.1267,11.0561,10.5217,22
8232308,1495395005764,,,,,,,,0.12,0.08,0.98,-0.3,-0.3,-0.3,620,29,,,,,,,,,,,,,,,,,,,
8232328,1495395005784,,,,,,,,0.12,0.08,0.98,-0.4,-0.2,-0.3,620,29,,,,,,,,,,,,,,,,,,,
8232348,1495395005804,,,,,,,,0.12,0.08,0.98,-0.5,-0.2,-0.3,620,29,,,,,,,,,,,,,,,,,,,
8232368,1495395005824,,,,,,,,0.12,0.08,0.98,-0.6,-0.2,-0.3,620,25,,,,,,,,,,,,,,,,,,,
8232390,1495395005846,0,209.6,,197.5,9,202.2,,0.12,0.09,0.98,-0.8,-0.2,-0.3,620,25,0,1,19.375,0,39.540615,-122.332382,0.0,4.473,313.7,10,2,1.6,21,3.9433,8,0.1267,11.0578,10.5233,22
8232409,1495395005865,,,,,,,,0.11,0.08,0.98,-0.9,-0.3,-0.3,620,25,,,,,,,,,,,,,,,,,,,
8232429,1495395005885,,,,,,,,0.11,0.08,0.98,-1.0,-0.3,-0.3,620,25,,,,,,,,,,,,,,,,,,,
8232449,1495395005905,,,,,,,,0.11,0.09,0.98,-1.1,-0.3,-0.2,620,20,,,,,,,,,,,,,,,,,,,
8232469,1495395005925,,,,,,,,0.11,0.09,0.98,-1.2,-0.3,-0.2,620,20,,,,,,,,,,,,,,,,,,,
8232491,1495395005947,,,,,9,,,0.11,0.09,0.99,-1.3,-0.1,-0.2,620,20,0,1,25.833,0,39.540615,-122.332382,0.0,4.473,314.1,10,2,1.6,21,3.9433,8,0.1267,11.0595,10.525,22
8232510,1495395005966,,,,,,,,0.11,0.09,0.99,-1.4,-0.1,-0.2,620,20,,,,,,,,,,,,,,,,,,,
8232530,1495395005986,,,,,,,,0.11,0.08,0.99,-1.5,-0.1,-0.2,620,20,,,,,,,,,,,,,,,,,,,
8232550,1495395006000,,,,,,,,0.11,0.09,0.98,-1.6,-0.1,-0.2,620,20,,,,,,,,,,,,,,,,,,,
8232570,1495395006020,,,,,,,,0.11,0.08,0.98,-1.7,-0.2,-0.2,620,20,,,,,,,,,,,,,,,,,,,
8232592,1495395006042,0,209.0,,197.1,9,202.0,,0.11,0.08,0.98,-1.8,-0.3,-0.2,620,20,0,1,31.0,0,39.540615,-122.332382,0.0,4.473,314.1,10,2,1.6,21,3.9433,8,0.1267,11.061,10.5267,22
8232611,1495395006061,,,,,,,,0.11,0.09,0.99,-1.9,-0.3,-0.2,600,20,,,,,,,,,,,,,,,,,,,
8232631,1495395006081,,,,,,,,0.11,0.08,0.98,-1.9,-0.3,-0.2,620,20,,,,,,,,,,,,,,,,,,,
8232651,1495395006107,,,,,,,,0.1,0.08,0.98,-2.0,-0.3,-0.2,620,20,,,,,,,,,,,,,,,,,,,
8232671,1495395006127,,,,,,,,0.1,0.08,0.98,-2.1,-0.3,-0.2,620,20,,,,,,,,,,,,,,,,,,,
8232693,1495395006149,,,,,10,,,0.1,0.08,0.98,-2.1,-0.2,-0.2,620,20,0,1,31.0,0,39.540615,-122.332382,0.0,4.473,314.0,10,2,1.6,21,3.9433,8,0.1267,11.0628,10.5283,22
8232712,1495395006168,,,,,,,,0.11,0.08,0.98,-2.2,-0.1,-0.2,620,20,,,,,,,,,,,,,,,,,,,
8232732,1495395006188,,,,,,,,0.11,0.08,0.98,-2.3,-0.2,-0.2,620,20,,,,,,,,,,,,,,,,,,,
8232752,1495395006210,,,,,,,,0.1,0.07,0.98,-2.4,-0.2,-0.3,620,20,,,,,,,,,,,,,,,,,,,
8232772,1495395006230,,,,,,,,0.1,0.07,0.98,-2.5,-0.2,-0.2,620,20,,,,,,,,,,,,,,,,,,,
8232794,1495395006252,0,209.4,,197.7,9,202.3,,0.09,0.07,0.98,-2.5,-0.3,-0.3,620,20,0,1,31.0,0,39.540615,-122.332382,0.0,4.473,314.0,10,2,1.6,21,3.9433,8,0.1267,11.0645,10.53,22
8232813,1495395006271,,,,,,,,0.08,0.07,0.98,-2.6,-0.3,-0.3,620,20,,,,,,,,,,,,,,,,,,,
8232833,1495395006291,,,,,,,,0.07,0.07,0.99,-2.6,-0.2,-0.3,620,20,,,,,,,,,,,,,,,,,,,
8232853,1495395006311,,,,,,,,0.06,0.07,0.99,-2.6,-0.1,-0.3,620,20,,,,,,,,,,,,,,,,,,,
8232873,1495395006331,,,,,,,,0.06,0.07,0.99,-2.7,-0.0,-0.3,620,20,,,,,,,,,,,,,,,,,,,
8232895,1495395006353,,,,,9,,,0.06,0.08,0.99,-2.7,0.0,-0.2,620,20,0,1,31.0,0,39.540615,-122.332382,0.0,4.473,313.9,10,2,1.6,21,3.9433,8,0.1267,11.0662,10.5317,22
8232914,1495395006372,,,,,,,,0.06,0.07,0.99,-2.7,0.0,-0.2,620,20,,,,,,,,,,,,,,,,,,,
8232934,1495395006392,,,,,,,,0.06,0.07,0.98,-2.7,0.0,-0.2,620,20,,,,,,,,,,,,,,,,,,,
8232954,1495395006409,,,,,,,,0.06,0.07,0.98,-2.8,-0.1,-0.3,640,20,,,,,,,,,,,,,,,,,,,
8232974,1495395006429,,,,,,,,0.06,0.07,0.98,-2.8,-0.1,-0.3,640,20,,,,,,,,,,,,,,,,,,,
8232996,1495395006451,0,209.7,,198.0,10,202.6,,0.06,0.07,0.98,-2.8,-0.1,-0.3,620,20,0,1,31.0,0,39.540615,-122.332382,0.0,4.473,313.9,10,2,1.6,21,3.9433,8,0.1267,11.0679,10.5333,22
8233015,1495395006470,,,,,,,,0.06,0.07,0.98,-2.8,-0.2,-0.2,640,20,,,,,,,,,,,,,,,,,,,
8233035,1495395006490,,,,,,,,0.06,0.07,0.98,-2.8,-0.2,-0.2,640,20,,,,,,,,,,,,,,,,,,,
8233055,1495395006510,,,,,,,,0.06,0.07,0.98,-2.9,-0.3,-0.2,640,20,,,,,,,,,,,,,,,,,,,
8233075,1495395006530,,,,,,,,0.05,0.07,0.98,-2.9,-0.3,-0.2,640,20,,,,,,,,,,,,,,,,,,,
8233097,1495395006552,,,,,9,,,0.05,0.07,0.98,-2.9,-0.3,-0.2,640,20,0,1,31.0,0,39.540615,-122.332382,0.0,4.473,313.9,10,2,1.6,21,3.9433,8,0.1267,11.0695,10.535,22
8233116,1495395006571,,,,,,,,0.05,0.07,0.98,-2.9,-0.2,-0.2,640,20,,,,,,,,,,,,,,,,,,,
8233136,1495395006593,,,,,,,,0.04,0.07,0.98,-2.9,-0.3,-0.2,640,20,,,,,,,,,,,,,,,,,,,
8233156,1495395006613,,,,,,,,0.04,0.07,0.98,-2.9,-0.3,-0.2,640,20,,,,,,,,,,,,,,,,,,,
8233176,1495395006633,,,,,,,,0.04,0.07,0.98,-2.9,-0.3,-0.2,640,20,,,,,,,,,,,,,,,,,,,
8233198,1495395006655,0,209.8,-0.5,198.1,10,202.7,13.93,0.04,0.07,0.98,-2.9,-0.2,-0.2,640,20,0,1,32.0,0,39.540615,-122.332382,0.0,4.473,313.9,10,2,1.6,21,3.9433,8,0.1267,11.0712,10.5367,22
8233217,1495395006674,,,,,,,,0.04,0.07,0.98,-2.9,-0.1,-0.2,640,20,,,,,,,,,,,,,,,,,,,
8233237,1495395006692,,,,,,,,0.04,0.07,0.98,-3.0,-0.1,-0.2,640,20,,,,,,,,,,,,,,,,,,,
8233257,1495395006712,,,,,,,,0.04,0.07,0.98,-2.9,-0.1,-0.2,640,20,,,,,,,,,,,,,,,,,,,
8233277,1495395006732,,,,,,,,0.04,0.07,0.98,-2.9,-0.0,-0.2,640,1538462,,,,,,,,,,,,,,,,,,,
8233299,1495395006754,,,,,10,,,0.05,0.07,0.98,-2.9,0.1,-0.2,640,0,0,1,32.0,0,39.540615,-122.332382,0.0,4.473,313.9,10,2,1.6,21,3.9433,8,0.1267,11.0729,10.5383,22
