"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
6856191,1490467508669,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856213,1490467508691,0,196.6,,186.4,0,198.3,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3067,35
6856232,1490467508709,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856252,1490467508729,,,,,,,,0.02,0.08,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856272,1490467508749,,,,,,,,0.02,0.08,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856292,1490467508769,,,,,,,,0.02,0.08,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856314,1490467508793,,,,,0,,,0.02,0.08,1.0,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.31,35
6856333,1490467508812,,,,,,,,0.02,0.08,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856353,1490467508832,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856373,1490467508852,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856393,1490467508872,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856415,1490467508894,0,197.3,0.2,186.6,0,198.5,12.17,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3117,35
6856434,1490467508913,,,,,,,,0.02,0.07,1.0,-3.1,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856454,1490467508933,,,,,,,,0.02,0.07,1.0,-3.1,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856474,1490467508953,,,,,,,,0.02,0.07,1.0,-3.1,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856494,1490467508973,,,,,,,,0.02,0.07,1.0,-3.1,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856516,1490467508995,,,,,0,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3117,35
6856535,1490467509005,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856555,1490467509025,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856575,1490467509045,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856595,1490467509065,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856617,1490467509095,0,197.8,,186.6,0,198.6,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.315,35
6856636,1490467509114,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856656,1490467509134,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856676,1490467509154,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856696,1490467509174,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856718,1490467509196,,,,,0,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3167,35
6856737,1490467509215,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856757,1490467509235,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856777,1490467509255,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856797,1490467509275,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6856819,1490467509297,0,197.5,,185.2,0,197.2,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3183,35
6856838,1490467509316,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6856858,1490467509336,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6856878,1490467509356,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6856898,1490467509376,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6856920,1490467509398,,,,,0,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.32,35
6856939,1490467509417,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856959,1490467509437,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6856979,1490467509457,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6856999,1490467509477,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857021,1490467509499,0,197.6,,186.4,0,197.8,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3217,35
6857040,1490467509518,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857060,1490467509538,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6857080,1490467509558,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857100,1490467509578,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857122,1490467509600,,,,,0,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3233,35
6857141,1490467509619,,,,,,,,0.02,0.08,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6857161,1490467509639,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857181,1490467509659,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6857201,1490467509679,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857223,1490467509701,0,197.2,,186.4,0,198.5,,0.02,0.07,0.99,-3.1,0.3,-0.0,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.325,35
6857242,1490467509720,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857262,1490467509740,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857282,1490467509760,,,,,,,,0.02,0.07,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857302,1490467509780,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857324,1490467509802,,,,,0,,,0.02,0.07,0.99,-3.1,0.3,-0.0,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3267,35
6857343,1490467509821,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857363,1490467509841,,,,,,,,0.02,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857383,1490467509861,,,,,,,,0.02,0.07,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857403,1490467509881,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857425,1490467509903,0,196.8,0.0,184.9,0,197.3,12.17,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3283,35
6857444,1490467509922,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857464,1490467509942,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6857484,1490467509962,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857504,1490467509982,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857526,1490467509995,,,,,0,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.33,35
6857545,1490467510014,,,,,,,,0.02,0.08,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857565,1490467510034,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857585,1490467510054,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6857605,1490467510074,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6857627,1490467510102,0,197.7,,185.3,0,197.4,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3317,35
6857646,1490467510121,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6857666,1490467510141,,,,,,,,0.02,0.08,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6857686,1490467510161,,,,,,,,0.02,0.08,0.99,-3.2,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6857706,1490467510181,,,,,,,,0.02,0.08,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6857728,1490467510207,,,,,0,,,0.02,0.08,1.0,-3.2,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3333,35
6857747,1490467510226,,,,,,,,0.02,0.08,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6857767,1490467510246,,,,,,,,0.02,0.08,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6857787,1490467510266,,,,,,,,0.02,0.08,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6857807,1490467510286,,,,,,,,0.02,0.08,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6857829,1490467510308,0,197.5,,185.9,0,197.6,,0.02,0.08,1.0,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.335,35
6857848,1490467510327,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6857868,1490467510347,,,,,,,,0.02,0.08,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6857888,1490467510367,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6857908,1490467510387,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6857930,1490467510409,,,,,0,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3367,35
6857949,1490467510428,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6857969,1490467510448,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6857989,1490467510468,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858009,1490467510488,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858031,1490467510510,0,197.1,,186.0,0,198.5,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3383,35
6858050,1490467510529,,,,,,,,0.02,0.07,1.0,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858070,1490467510549,,,,,,,,0.02,0.07,1.0,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858090,1490467510569,,,,,,,,0.02,0.07,1.0,-3.1,0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6858110,1490467510589,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858132,1490467510611,,,,,0,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.34,35
6858151,1490467510630,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858171,1490467510650,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858191,1490467510670,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858211,1490467510690,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858233,1490467510712,0,196.3,,185.6,0,198.2,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3417,35
6858252,1490467510731,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858272,1490467510751,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858292,1490467510771,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858312,1490467510791,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858334,1490467510813,,,,,0,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3433,35
6858353,1490467510832,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6858373,1490467510852,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858393,1490467510872,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858413,1490467510892,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858435,1490467510910,0,196.4,0.2,185.8,0,198.1,12.16,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.345,35
6858454,1490467510929,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858474,1490467510949,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858494,1490467510969,,,,,,,,0.02,0.08,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858514,1490467510989,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858536,1490467511004,,,,,0,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3467,35
6858555,1490467511023,,,,,,,,0.02,0.08,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858575,1490467511043,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858595,1490467511063,,,,,,,,0.02,0.08,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858615,1490467511093,,,,,,,,0.02,0.08,0.99,-3.1,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858637,1490467511115,0,197.5,,185.9,0,198.3,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3483,35
6858656,1490467511134,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858676,1490467511154,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858696,1490467511174,,,,,,,,0.02,0.08,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858716,1490467511196,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858738,1490467511218,,,,,0,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.35,35
6858757,1490467511237,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858777,1490467511257,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858797,1490467511277,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858817,1490467511297,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858839,1490467511319,0,196.6,,184.6,0,197.5,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3517,35
6858858,1490467511338,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6858878,1490467511358,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858898,1490467511378,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6858918,1490467511398,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6858940,1490467511420,,,,,0,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3533,35
6858959,1490467511439,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6858979,1490467511459,,,,,,,,0.02,0.07,1.0,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6858999,1490467511479,,,,,,,,0.02,0.07,1.0,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6859019,1490467511497,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6859041,1490467511519,0,196.4,,185.7,0,198.1,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.355,35
6859060,1490467511538,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6859080,1490467511558,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6859100,1490467511578,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6859120,1490467511598,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6859142,1490467511620,,,,,0,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3567,35
6859161,1490467511639,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6859181,1490467511659,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6859201,1490467511679,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6859221,1490467511699,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6859243,1490467511721,0,197.4,,184.9,0,197.5,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3583,35
6859262,1490467511740,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6859282,1490467511760,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6859302,1490467511780,,,,,,,,0.02,0.07,1.0,-3.2,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6859322,1490467511800,,,,,,,,0.02,0.07,1.0,-3.2,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6859344,1490467511822,,,,,0,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.36,35
6859363,1490467511841,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6859383,1490467511861,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6859403,1490467511881,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6859423,1490467511901,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6859445,1490467511923,0,197.1,0.0,184.6,0,197.2,12.14,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3617,35
6859464,1490467511942,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6859484,1490467511962,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6859504,1490467511982,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6859524,1490467511991,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6859546,1490467512013,,,,,0,,,0.02,0.07,0.99,-3.1,0.3,-0.0,0,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,5.3633,35
6859565,1490467512032,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6859585,1490467512052,,,,,,,,0.02,0.08,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
6859605,1490467512072,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
6859625,1490467512098,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
