"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
525286,1469893198929,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
525306,1469893198949,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
525326,1469893198969,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
525346,1469893198989,,,,0,,,-0.01,0.07,0.98,-3.0,-0.1,-0.2,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
525366,1469893199110,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
525386,1469893199130,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
525406,1469893199150,,,,,,,-0.01,0.08,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
525426,1469893199170,,,,,,,-0.01,0.08,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
525446,1469893199190,0,159.2,179.7,0,174.4,,-0.01,0.08,0.98,-3.0,-0.0,-0.1,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
525466,1469893199210,,,,,,,-0.01,0.08,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
525486,1469893199230,,,,,,,-0.01,0.08,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
525506,1469893199250,,,,,,,-0.01,0.08,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
525526,1469893199270,,,,,,,-0.01,0.08,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
525546,1469893199194,,,,0,,,-0.01,0.08,0.98,-3.0,-0.0,-0.2,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
525566,1469893199214,,,,,,,-0.01,0.08,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
525586,1469893199234,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
525606,1469893199254,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
525626,1469893199274,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
525646,1469893199295,0,158.8,180.5,0,175.0,,-0.01,0.07,0.98,-3.0,-0.0,-0.1,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
525666,1469893199315,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
525686,1469893199335,,,,,,,-0.01,0.08,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
525706,1469893199355,,,,,,,-0.01,0.08,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
525726,1469893199375,,,,,,,-0.01,0.08,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
525746,1469893199395,,,,0,,,-0.01,0.08,0.98,-2.9,-0.0,-0.1,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
525766,1469893199415,,,,,,,-0.01,0.08,0.98,-2.9,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
525786,1469893199435,,,,,,,-0.01,0.08,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
525806,1469893199455,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
525826,1469893199475,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
525846,1469893199495,0,157.8,180.3,0,175.3,,-0.01,0.07,0.98,-3.0,0.0,-0.1,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
525866,1469893199515,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
525886,1469893199535,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
525906,1469893199555,,,,,,,-0.01,0.07,0.97,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
525926,1469893199575,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
525946,1469893199595,,,,0,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
525966,1469893199615,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
525986,1469893199635,,,,,,,-0.0,0.07,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
526006,1469893199655,,,,,,,-0.0,0.08,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
526026,1469893199675,,,,,,,-0.01,0.08,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
526046,1469893199692,0,158.8,180.7,0,175.3,12.53,-0.01,0.08,0.98,-3.0,-0.2,-0.2,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
526066,1469893199712,,,,,,,-0.01,0.08,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
526086,1469893199732,,,,,,,-0.01,0.08,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
526106,1469893199752,,,,,,,-0.01,0.07,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
526126,1469893199772,,,,,,,-0.01,0.07,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
526146,1469893199895,,,,0,,,-0.01,0.07,0.97,-3.0,-0.2,-0.2,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
526166,1469893199915,,,,,,,-0.01,0.07,0.97,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
526186,1469893199935,,,,,,,-0.02,0.07,0.97,-3.0,-0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
526206,1469893199955,,,,,,,-0.02,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
526226,1469893199975,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
526246,1469893199995,0,159.2,179.7,0,174.5,,-0.01,0.07,0.97,-3.1,-0.0,-0.1,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
526266,1469893200015,,,,,,,-0.01,0.07,0.98,-3.1,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
526286,1469893200035,,,,,,,-0.01,0.07,0.97,-3.1,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
526306,1469893200055,,,,,,,-0.01,0.07,0.97,-3.1,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
526326,1469893200075,,,,,,,-0.01,0.07,0.98,-3.1,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
526346,1469893199995,,,,0,,,-0.01,0.07,0.98,-3.0,-0.0,-0.2,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
526366,1469893200015,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
526386,1469893200035,,,,,,,-0.02,0.07,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
526406,1469893200055,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
526426,1469893200075,,,,,,,-0.02,0.07,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
526446,1469893200095,0,159.2,178.7,0,174.1,,-0.02,0.07,0.98,-3.0,-0.1,-0.2,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
526466,1469893200115,,,,,,,-0.02,0.07,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
526486,1469893200135,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
526506,1469893200155,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
526526,1469893200175,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
526546,1469893200195,,,,0,,,-0.02,0.07,0.98,-3.0,-0.0,-0.1,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
526566,1469893200215,,,,,,,-0.02,0.07,0.98,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
526586,1469893200235,,,,,,,-0.02,0.07,0.98,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
526606,1469893200255,,,,,,,-0.02,0.07,0.98,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
526626,1469893200275,,,,,,,-0.02,0.07,0.98,-2.9,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
526646,1469893200295,0,159.3,179.2,0,174.2,,-0.02,0.07,0.98,-3.0,-0.0,-0.1,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
526666,1469893200315,,,,,,,-0.02,0.07,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
526686,1469893200335,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
526706,1469893200355,,,,,,,-0.02,0.07,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
526726,1469893200375,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
526746,1469893200395,,,,0,,,-0.01,0.07,0.98,-3.0,-0.0,-0.2,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
526766,1469893200415,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
526786,1469893200435,,,,,,,-0.01,0.07,0.99,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
526806,1469893200455,,,,,,,-0.01,0.07,0.99,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
526826,1469893200475,,,,,,,-0.01,0.07,0.99,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
526846,1469893200495,0,158.9,180.0,0,174.8,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
526866,1469893200515,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
526886,1469893200535,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
526906,1469893200555,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
526926,1469893200575,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
526946,1469893200694,,,,0,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
526966,1469893200714,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
526986,1469893200734,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
527006,1469893200754,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
527026,1469893200774,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
527046,1469893200794,0,158.3,179.0,0,175.3,12.51,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
527066,1469893200814,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
527086,1469893200834,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
527106,1469893200854,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
527126,1469893200874,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
527146,1469893200795,,,,0,,,-0.01,0.07,0.98,-3.0,0.1,-0.1,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
527166,1469893200815,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
527186,1469893200835,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
527206,1469893200855,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
527226,1469893200875,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
527246,1469893200895,0,159.2,180.4,0,174.5,,-0.01,0.07,0.98,-3.0,-0.0,-0.1,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
527266,1469893200908,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
527286,1469893200928,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
527306,1469893200948,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
527326,1469893200968,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
527346,1469893200995,,,,0,,,-0.01,0.07,0.98,-3.0,-0.1,-0.2,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
527366,1469893201015,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
527386,1469893201035,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
527406,1469893201055,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
527426,1469893201075,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
527446,1469893201095,0,158.3,179.0,0,175.4,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
527466,1469893201115,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
527486,1469893201135,,,,,,,-0.02,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
527506,1469893201155,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
527526,1469893201175,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
527546,1469893201196,,,,0,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
527566,1469893201216,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
527586,1469893201236,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
527606,1469893201256,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
527626,1469893201276,,,,,,,-0.01,0.07,0.99,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
527646,1469893201295,0,159.1,179.7,0,174.0,,-0.01,0.07,0.99,-3.0,-0.1,-0.1,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
527666,1469893201315,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
527686,1469893201335,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
527706,1469893201355,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
527726,1469893201375,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
527746,1469893201494,,,,0,,,-0.01,0.07,0.98,-3.0,-0.1,-0.0,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
527766,1469893201514,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
527786,1469893201534,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
527806,1469893201554,,,,,,,-0.01,0.08,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
527826,1469893201574,,,,,,,-0.01,0.08,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
527846,1469893201594,0,159.3,180.1,0,174.1,,-0.01,0.08,0.98,-3.0,-0.0,-0.2,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
527866,1469893201614,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
527886,1469893201634,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
527906,1469893201654,,,,,,,-0.01,0.07,0.98,-3.1,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
527926,1469893201674,,,,,,,-0.01,0.07,0.98,-3.1,-0.0,-0.3,0,0,,,,,,,,,,,,,,,,,
527946,1469893201595,,,,0,,,-0.01,0.07,0.99,-3.0,-0.1,-0.2,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
527966,1469893201615,,,,,,,-0.01,0.07,0.99,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
527986,1469893201635,,,,,,,-0.01,0.07,0.99,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
528006,1469893201655,,,,,,,-0.01,0.07,0.99,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
528026,1469893201675,,,,,,,-0.01,0.07,0.99,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
528046,1469893201695,0,157.8,178.3,0,175.1,12.49,-0.01,0.07,0.99,-3.0,-0.1,-0.1,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
528066,1469893201715,,,,,,,-0.01,0.08,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
528086,1469893201735,,,,,,,-0.01,0.08,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
528106,1469893201755,,,,,,,-0.01,0.08,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
528126,1469893201775,,,,,,,-0.01,0.08,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
528146,1469893201795,,,,0,,,-0.01,0.08,0.98,-3.0,0.0,-0.2,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
528166,1469893201815,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
528186,1469893201835,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
528206,1469893201855,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.3,0,0,,,,,,,,,,,,,,,,,
528226,1469893201875,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
528246,1469893201895,0,158.6,178.9,0,174.4,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
528266,1469893201909,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
528286,1469893201929,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
528306,1469893201949,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
528326,1469893201969,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
528346,1469893201995,,,,0,,,-0.01,0.07,0.98,-3.0,0.0,-0.1,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
528366,1469893202015,,,,,,,-0.01,0.08,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
528386,1469893202035,,,,,,,-0.01,0.08,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
528406,1469893202055,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
528426,1469893202075,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
528446,1469893202096,0,158.3,178.9,0,175.3,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
528466,1469893202116,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
528486,1469893202136,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
528506,1469893202156,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
528526,1469893202176,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
528546,1469893202295,,,,0,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
528566,1469893202315,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
528586,1469893202335,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
528606,1469893202355,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
528626,1469893202375,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
528646,1469893202395,0,158.5,179.2,0,175.2,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
528666,1469893202415,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
528686,1469893202435,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
528706,1469893202455,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
528726,1469893202475,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
528746,1469893202395,,,,0,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
528766,1469893202415,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
528786,1469893202435,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
528806,1469893202455,,,,,,,-0.01,0.07,0.98,-2.9,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
528826,1469893202475,,,,,,,-0.01,0.07,0.98,-2.9,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
528846,1469893202495,0,159.2,180.0,0,174.4,,-0.01,0.07,0.98,-3.0,-0.0,-0.1,0,0,0.0,0,39.540577,-122.3321,0.0,0.342,323.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
528866,1469893202515,,,,,,,-0.01,0.08,0.98,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
528886,1469893202535,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
