"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
218695,1480873242628,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
218715,1480873242648,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
218735,1480873242668,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
218755,1480873242688,,,,,0,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
218775,1480873242708,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
218795,1480873242728,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
218815,1480873242748,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
218835,1480873242768,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
218855,1480873242788,0,102.1,,150.1,0,144.2,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
218875,1480873242907,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
218895,1480873242927,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
218915,1480873242947,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
218935,1480873242967,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
218955,1480873242987,,,,,0,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
218975,1480873243007,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
218995,1480873243027,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219015,1480873243047,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
219035,1480873243067,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219055,1480873243087,0,103.6,1.2,152.1,0,145.9,12.93,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
219075,1480873243008,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219095,1480873243028,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219115,1480873243048,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219135,1480873243068,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219155,1480873243088,,,,,0,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
219175,1480873243108,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219195,1480873243128,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219215,1480873243148,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219235,1480873243168,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219255,1480873243188,0,101.1,,150.3,0,144.1,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
219275,1480873243208,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219295,1480873243228,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219315,1480873243248,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219335,1480873243268,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219355,1480873243288,,,,,0,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
219375,1480873243308,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219395,1480873243328,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219415,1480873243348,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219435,1480873243368,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219455,1480873243388,0,101.7,,151.6,0,145.3,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
219475,1480873243408,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219495,1480873243428,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219515,1480873243448,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219535,1480873243468,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219555,1480873243488,,,,,0,,,0.1,0.06,0.99,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
219575,1480873243508,,,,,,,,0.1,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
219595,1480873243528,,,,,,,,0.1,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
219615,1480873243548,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
219635,1480873243568,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
219655,1480873243588,0,101.5,,151.6,0,146.0,,0.1,0.06,0.99,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
219675,1480873243707,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
219695,1480873243727,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
219715,1480873243747,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219735,1480873243767,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219755,1480873243787,,,,,0,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
219775,1480873243807,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219795,1480873243827,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219815,1480873243847,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219835,1480873243867,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219855,1480873243887,0,103.2,,152.0,0,145.8,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
219875,1480873243808,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
219895,1480873243828,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
219915,1480873243848,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
219935,1480873243868,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
219955,1480873243888,,,,,0,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
219975,1480873243902,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
219995,1480873243922,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220015,1480873243942,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220035,1480873243962,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220055,1480873243982,0,100.8,0.5,150.8,0,145.6,12.88,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
220075,1480873244007,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220095,1480873244027,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220115,1480873244047,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220135,1480873244067,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220155,1480873244087,,,,,0,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
220175,1480873244108,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220195,1480873244128,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220215,1480873244148,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220235,1480873244168,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220255,1480873244188,0,100.6,,150.4,0,144.9,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
220275,1480873244208,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220295,1480873244228,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220315,1480873244248,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220335,1480873244268,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220355,1480873244288,,,,,0,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
220375,1480873244307,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220395,1480873244327,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220415,1480873244347,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220435,1480873244367,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220455,1480873244387,0,101.5,,151.6,0,146.1,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
220475,1480873244507,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220495,1480873244527,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220515,1480873244547,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220535,1480873244567,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
220555,1480873244587,,,,,0,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
220575,1480873244607,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
220595,1480873244627,,,,,,,,0.09,0.06,0.98,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
220615,1480873244647,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
220635,1480873244667,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
220655,1480873244687,0,100.5,,150.6,0,145.4,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
220675,1480873244607,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
220695,1480873244627,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
220715,1480873244647,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
220735,1480873244667,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
220755,1480873244687,,,,,0,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
220775,1480873244708,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
220795,1480873244728,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
220815,1480873244748,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
220835,1480873244768,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
220855,1480873244788,0,104.1,,151.9,1,145.2,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
220875,1480873244808,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
220895,1480873244828,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
220915,1480873244848,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
220935,1480873244868,,,,,,,,0.09,0.06,0.98,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
220955,1480873244888,,,,,0,,,0.09,0.06,0.98,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
220975,1480873244901,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
220995,1480873244921,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221015,1480873244941,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221035,1480873244961,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
221055,1480873244981,0,103.1,1.2,152.0,0,145.8,12.89,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
221075,1480873245008,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
221095,1480873245028,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221115,1480873245048,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221135,1480873245068,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221155,1480873245088,,,,,0,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
221175,1480873245108,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221195,1480873245128,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221215,1480873245148,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221235,1480873245168,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221255,1480873245188,0,103.5,,151.6,0,144.5,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
221275,1480873245307,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221295,1480873245327,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
221315,1480873245347,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
221335,1480873245367,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
221355,1480873245387,,,,,0,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
221375,1480873245407,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
221395,1480873245427,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221415,1480873245447,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221435,1480873245467,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221455,1480873245487,0,100.9,,151.3,0,145.8,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
221475,1480873245406,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221495,1480873245426,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221515,1480873245446,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221535,1480873245466,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221555,1480873245486,,,,,0,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
221575,1480873245508,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221595,1480873245528,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221615,1480873245548,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221635,1480873245568,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221655,1480873245588,0,103.3,,152.1,0,145.9,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
221675,1480873245608,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221695,1480873245628,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
221715,1480873245648,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221735,1480873245668,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221755,1480873245688,,,,,0,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
221775,1480873245708,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
221795,1480873245728,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
221815,1480873245748,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
221835,1480873245768,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
221855,1480873245788,0,103.2,,151.4,0,144.2,,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
221875,1480873245808,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
221895,1480873245828,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
221915,1480873245848,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
221935,1480873245868,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
221955,1480873245888,,,,,0,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
221975,1480873245902,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
221995,1480873245922,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
222015,1480873245942,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
222035,1480873245962,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
222055,1480873245982,0,101.1,0.1,150.3,0,144.8,12.84,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
222075,1480873246107,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
222095,1480873246127,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
222115,1480873246147,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
222135,1480873246167,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
222155,1480873246187,,,,,0,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
