"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
299555,1480873323490,,,,,0,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
299575,1480873323509,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299595,1480873323529,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299615,1480873323549,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299635,1480873323569,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299655,1480873323589,0,104.1,,155.5,0,152.5,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
299675,1480873323709,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299695,1480873323729,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299715,1480873323749,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299735,1480873323769,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299755,1480873323789,,,,,0,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
299775,1480873323809,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299795,1480873323829,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299815,1480873323849,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299835,1480873323869,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299855,1480873323889,0,107.9,,157.2,0,154.0,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
299875,1480873323809,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299895,1480873323829,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299915,1480873323849,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299935,1480873323869,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
299955,1480873323889,,,,,1,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
299975,1480873323902,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
299995,1480873323922,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
300015,1480873323942,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
300035,1480873323962,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
300055,1480873323982,0,107.3,0.2,157.1,0,153.9,12.75,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
300075,1480873324009,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300095,1480873324029,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300115,1480873324049,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300135,1480873324069,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300155,1480873324089,,,,,0,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
300175,1480873324109,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300195,1480873324129,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300215,1480873324149,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
300235,1480873324169,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300255,1480873324189,0,107.0,,156.8,0,154.0,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
300275,1480873324209,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300295,1480873324229,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300315,1480873324249,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300335,1480873324269,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300355,1480873324289,,,,,0,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
300375,1480873324309,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300395,1480873324329,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300415,1480873324349,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300435,1480873324369,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300455,1480873324389,0,104.4,,155.5,0,152.8,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
300475,1480873324508,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
300495,1480873324528,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300515,1480873324548,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300535,1480873324568,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300555,1480873324588,,,,,0,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
300575,1480873324608,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
300595,1480873324628,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
300615,1480873324648,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
300635,1480873324668,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
300655,1480873324688,0,107.3,,156.9,0,154.1,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
300675,1480873324609,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300695,1480873324629,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300715,1480873324649,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300735,1480873324669,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300755,1480873324689,,,,,0,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
300775,1480873324709,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300795,1480873324729,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300815,1480873324749,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300835,1480873324769,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300855,1480873324789,0,104.2,,156.3,0,152.1,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
300875,1480873324809,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300895,1480873324829,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300915,1480873324849,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300935,1480873324869,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300955,1480873324889,,,,,0,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
300975,1480873324903,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300995,1480873324923,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301015,1480873324943,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301035,1480873324963,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301055,1480873324983,0,107.6,0.7,157.3,0,153.8,12.76,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
301075,1480873325009,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301095,1480873325029,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301115,1480873325049,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301135,1480873325069,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301155,1480873325089,,,,,0,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
301175,1480873325109,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301195,1480873325129,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301215,1480873325149,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301235,1480873325169,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301255,1480873325189,0,104.1,,155.6,0,152.4,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
301275,1480873325308,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301295,1480873325328,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301315,1480873325348,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301335,1480873325368,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301355,1480873325388,,,,,0,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
301375,1480873325408,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301395,1480873325428,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301415,1480873325448,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301435,1480873325468,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301455,1480873325488,0,104.1,,155.6,0,152.5,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
301475,1480873325409,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301495,1480873325429,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
301515,1480873325449,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
301535,1480873325469,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
301555,1480873325489,,,,,0,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
301575,1480873325509,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
301595,1480873325529,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301615,1480873325549,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301635,1480873325569,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301655,1480873325589,0,107.6,,157.0,0,153.8,,0.09,0.07,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
301675,1480873325609,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301695,1480873325629,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301715,1480873325649,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301735,1480873325669,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301755,1480873325689,,,,,0,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
301775,1480873325709,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301795,1480873325729,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301815,1480873325749,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301835,1480873325769,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301855,1480873325789,0,105.2,,155.5,0,152.3,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
301875,1480873325809,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301895,1480873325829,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301915,1480873325849,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301935,1480873325869,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301955,1480873325889,,,,,0,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
301975,1480873325902,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301995,1480873325922,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302015,1480873325942,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302035,1480873325962,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302055,1480873325982,0,106.0,0.0,155.8,0,152.7,12.77,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
302075,1480873326108,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302095,1480873326128,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302115,1480873326148,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302135,1480873326168,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302155,1480873326188,,,,,0,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
302175,1480873326208,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
302195,1480873326228,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
302215,1480873326248,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302235,1480873326268,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
302255,1480873326288,0,106.2,,157.1,0,153.7,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
302275,1480873326209,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302295,1480873326229,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302315,1480873326249,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302335,1480873326269,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302355,1480873326289,,,,,0,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
302375,1480873326309,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302395,1480873326329,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302415,1480873326349,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302435,1480873326369,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302455,1480873326389,0,106.6,,157.5,0,153.9,,0.09,0.07,0.99,-3.1,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
302475,1480873326409,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302495,1480873326429,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302515,1480873326449,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302535,1480873326469,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302555,1480873326489,,,,,0,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
302575,1480873326509,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302595,1480873326529,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302615,1480873326549,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
302635,1480873326569,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302655,1480873326589,0,104.7,,156.4,0,152.9,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
302675,1480873326609,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302695,1480873326629,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302715,1480873326649,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302735,1480873326669,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302755,1480873326689,,,,,0,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
302775,1480873326709,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302795,1480873326729,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302815,1480873326749,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302835,1480873326769,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302855,1480873326789,0,104.4,,156.2,0,152.9,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
302875,1480873326908,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302895,1480873326928,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302915,1480873326948,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302935,1480873326968,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
302955,1480873326988,,,,,0,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
302975,1480873327008,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
302995,1480873327028,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
303015,1480873327048,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
